#info;12:53:10.250;44449.536924189815;sensor;10;Linear Acceleration;accuracy;3
10;12:32:41.398;44449.52270136574;-0.742;-0.999;0.002;1.245
10;12:32:41.519;44449.522702766204;0.028;0.702;0.012;0.702
10;12:32:41.660;44449.52270439814;-0.054;1.191;0.334;1.238
10;12:32:41.779;44449.52270577547;-0.322;0.414;0.445;0.688
10;12:32:41.919;44449.52270739584;-0.019;0.286;-0.035;0.289
10;12:32:42.039;44449.52270878472;-0.343;0.602;0.134;0.706
10;12:32:42.159;44449.52271017361;0.436;-0.136;0.851;0.966
10;12:32:42.299;44449.52271179398;2.341;-0.656;1.566;2.892
10;12:32:42.421;44449.52271320602;0.608;-0.185;-0.603;0.876
10;12:32:42.562;44449.52271483796;0.540;-0.702;3.017;3.144
10;12:32:42.677;44449.52271616898;-4.835;4.582;1.016;6.738
10;12:32:42.799;44449.522717581014;2.627;-0.856;-0.540;2.815
10;12:32:42.941;44449.52271922454;-2.061;0.918;0.690;2.359
10;12:32:43.060;44449.52272060185;-1.556;0.874;0.386;1.826
10;12:32:43.198;44449.52272219908;-0.396;-0.382;0.534;0.767
10;12:32:43.319;44449.52272359954;0.264;-0.196;0.259;0.419
10;12:32:43.437;44449.52272496528;0.763;0.135;-0.607;0.984
10;12:32:43.578;44449.52272659722;-0.600;0.200;0.210;0.667
10;12:32:43.698;44449.522727986114;-0.122;-0.165;-0.832;0.857
10;12:32:43.838;44449.522729606484;-0.255;-0.977;0.509;1.131
10;12:32:43.960;44449.522731018515;0.695;-0.995;-0.028;1.214
10;12:32:44.074;44449.522732337966;-0.513;-0.038;-0.438;0.675
10;12:32:44.221;44449.52273403935;-0.489;-0.033;-0.569;0.751
10;12:32:44.337;44449.52273538194;0.029;-1.251;-0.459;1.333
10;12:32:44.480;44449.52273703704;-0.121;-1.075;-0.353;1.138
10;12:32:44.598;44449.52273840278;0.199;-0.377;-0.193;0.468
10;12:32:44.718;44449.52273979167;0.709;-0.444;-0.399;0.927
10;12:32:44.857;44449.52274140046;0.947;-0.012;-0.266;0.984
10;12:32:44.976;44449.52274277778;0.253;-0.225;0.128;0.362
10;12:32:45.119;44449.52274443287;0.306;-0.327;-0.057;0.452
10;12:32:45.243;44449.52274586806;0.221;0.148;0.236;0.355
10;12:32:45.355;44449.52274716435;0.380;0.096;-0.113;0.408
10;12:32:45.495;44449.52274878472;-0.118;-0.039;0.148;0.193
10;12:32:45.615;44449.52275017361;0.023;-0.074;0.257;0.269
10;12:32:45.757;44449.52275181713;0.296;0.030;0.141;0.329
10;12:32:45.878;44449.52275321759;-0.102;0.031;-0.056;0.120
10;12:32:45.997;44449.52275459491;-0.005;-0.466;0.088;0.475
10;12:32:46.136;44449.5227562037;-1.263;-1.370;-0.003;1.863
10;12:32:46.259;44449.52275762732;0.534;0.461;0.047;0.707
10;12:32:46.395;44449.52275920138;0.439;0.082;0.387;0.591
10;12:32:46.518;44449.522760625;-0.556;0.739;0.576;1.089
10;12:32:46.639;44449.52276202546;-0.365;0.527;0.815;1.037
10;12:32:46.778;44449.52276363426;0.094;0.385;0.043;0.399
10;12:32:46.900;44449.52276504629;-0.685;0.876;-0.348;1.165
10;12:32:47.039;44449.52276665509;-1.026;-0.082;1.515;1.832
10;12:32:47.157;44449.52276802083;-0.316;-0.276;0.709;0.824
10;12:32:47.278;44449.522769421295;-1.036;0.591;0.688;1.378
10;12:32:47.416;44449.52277101851;-0.027;-0.413;-0.526;0.670
10;12:32:47.540;44449.5227724537;0.548;-0.261;0.033;0.608
10;12:32:47.675;44449.52277401621;0.080;-0.489;-0.082;0.502
10;12:32:47.798;44449.522775439815;-0.871;0.683;0.170;1.120
10;12:32:47.920;44449.52277685185;0.166;-0.189;-0.594;0.645
10;12:32:48.055;44449.52277841435;0.410;0.606;-1.311;1.502
10;12:32:48.174;44449.52277979167;0.066;-0.399;0.783;0.881
10;12:32:48.318;44449.522781458334;0.603;0.301;0.600;0.902
10;12:32:48.437;44449.522782835644;0.846;0.819;-0.074;1.180
10;12:32:48.559;44449.52278424769;0.304;0.352;0.201;0.507
10;12:32:48.696;44449.52278583334;-0.134;-0.122;0.019;0.182
10;12:32:48.816;44449.522787222224;0.139;-0.767;-0.013;0.779
10;12:32:48.957;44449.52278885417;-0.740;0.106;-0.010;0.747
10;12:32:49.075;44449.52279021991;0.276;-0.104;-0.620;0.687
10;12:32:49.194;44449.52279159722;-0.136;-0.194;0.313;0.392
10;12:32:49.335;44449.52279322917;0.880;-0.163;-0.739;1.161
10;12:32:49.458;44449.522794652774;0.071;-1.071;0.050;1.075
10;12:32:49.594;44449.522796226855;0.606;-0.048;0.080;0.614
10;12:32:49.717;44449.52279765047;0.387;-0.634;-0.052;0.744
10;12:32:49.838;44449.52279905093;0.698;0.045;-0.648;0.954
10;12:32:49.979;44449.52280068287;0.618;0.122;-0.307;0.701
10;12:32:50.097;44449.52280204861;0.188;-0.091;-0.238;0.317
10;12:32:50.237;44449.52280366898;0.102;-0.209;-0.068;0.243
10;12:32:50.365;44449.52280515047;-0.092;-0.034;-0.221;0.242
10;12:32:50.479;44449.522806469904;-0.004;-0.051;0.207;0.213
10;12:32:50.614;44449.52280803241;0.135;-0.147;-0.110;0.228
10;12:32:50.738;44449.52280946759;-0.124;-0.304;0.328;0.464
10;12:32:50.881;44449.52281112269;-0.411;-1.130;0.277;1.234
10;12:32:50.995;44449.52281244213;-0.508;0.828;-0.090;0.976
10;12:32:51.116;44449.52281384259;-0.203;0.547;-0.119;0.596
10;12:32:51.260;44449.52281550926;-0.178;0.846;0.230;0.895
10;12:32:51.376;44449.52281685185;-0.337;0.409;0.217;0.573
10;12:32:51.519;44449.52281850694;0.024;0.647;0.265;0.700
10;12:32:51.638;44449.52281988426;-0.206;-0.571;0.239;0.653
10;12:32:51.758;44449.522821273145;-0.289;0.377;0.310;0.568
10;12:32:51.896;44449.52282287037;-0.301;-0.154;0.236;0.412
10;12:32:52.017;44449.52282427083;0.039;0.499;0.669;0.836
10;12:32:52.154;44449.52282585648;-0.531;1.013;-0.007;1.144
10;12:32:52.275;44449.522827256944;0.074;0.153;-0.176;0.245
10;12:32:52.401;44449.52282871528;-0.909;0.879;-0.727;1.459
10;12:32:52.538;44449.52283030092;-1.587;1.380;-0.044;2.103
10;12:32:52.656;44449.52283166666;-0.574;0.279;-0.538;0.835
10;12:32:52.799;44449.52283332176;0.961;-0.250;-0.782;1.264
10;12:32:52.918;44449.52283469908;0.261;0.270;-0.406;0.553
10;12:32:53.037;44449.52283607639;2.949;-1.712;-0.363;3.429
10;12:32:53.180;44449.52283773148;-0.584;0.444;-0.058;0.736
10;12:32:53.298;44449.52283909722;2.253;-0.607;0.167;2.339
10;12:32:53.439;44449.522840729165;0.063;0.696;-0.238;0.738
10;12:32:53.555;44449.52284207176;0.147;-0.088;0.848;0.866
10;12:32:53.677;44449.52284348379;-0.646;0.253;0.209;0.725
10;12:32:53.815;44449.52284508102;-1.955;2.745;-0.577;3.419
10;12:32:53.935;44449.5228464699;1.171;-0.953;1.184;1.919
10;12:32:54.075;44449.52284809027;0.105;-0.873;0.818;1.201
10;12:32:54.194;44449.5228494676;0.191;0.430;-0.357;0.591
10;12:32:54.319;44449.52285091435;0.111;0.305;1.903;1.931
10;12:32:54.455;44449.52285248843;-1.803;2.256;-1.357;3.191
10;12:32:54.579;44449.52285392361;1.915;0.485;0.201;1.985
10;12:32:54.719;44449.52285554398;-0.609;0.942;-0.584;1.265
10;12:32:54.835;44449.52285688657;0.136;-0.227;0.120;0.291
10;12:32:54.958;44449.522858310185;0.623;-0.437;1.285;1.494
10;12:32:55.094;44449.52285988426;0.274;-0.397;-0.782;0.919
10;12:32:55.214;44449.522861273144;0.260;-0.610;-0.789;1.031
10;12:32:55.354;44449.522862893515;0.623;-0.823;-0.298;1.075
10;12:32:55.477;44449.52286431713;-0.480;-2.432;-0.620;2.556
10;12:32:55.600;44449.52286574074;-0.197;-1.241;-0.322;1.297
10;12:32:55.738;44449.52286733796;0.346;-0.789;-0.554;1.025
10;12:32:55.857;44449.52286871528;1.197;1.366;-1.476;2.341
10;12:32:55.998;44449.522870347224;2.107;0.996;-0.284;2.348
10;12:32:56.115;44449.52287170139;1.979;3.379;0.155;3.919
10;12:32:56.238;44449.522873124995;-17.029;-8.051;-4.055;19.268
10;12:32:56.377;44449.5228747338;6.505;6.954;-1.102;9.586
10;12:32:56.497;44449.52287612269;-1.469;-1.038;0.396;1.842
10;12:32:56.636;44449.52287773148;2.832;0.693;-1.073;3.107
10;12:32:56.759;44449.52287915509;0.670;-0.124;0.798;1.050
10;12:32:56.877;44449.52288052083;-1.690;-0.160;1.323;2.152
10;12:32:57.015;44449.52288211806;1.487;0.339;-1.244;1.968
10;12:32:57.140;44449.522883564816;5.120;0.496;-1.790;5.447
10;12:32:57.279;44449.52288517361;1.125;4.097;-1.302;4.444
10;12:32:57.398;44449.52288655093;-3.254;-1.486;0.547;3.619
10;12:32:57.518;44449.52288793982;-5.208;-9.608;6.696;12.817
10;12:32:57.658;44449.52288956019;3.726;0.528;-4.034;5.517
10;12:32:57.776;44449.52289092593;3.129;-0.660;1.074;3.374
10;12:32:57.917;44449.52289255787;-2.990;2.132;0.035;3.673
10;12:32:58.039;44449.52289396991;1.305;-0.019;-0.372;1.357
10;12:32:58.159;44449.522895358794;-1.237;0.682;0.368;1.459
10;12:32:58.300;44449.52289699074;-2.314;-1.892;-1.419;3.309
10;12:32:58.418;44449.52289835648;2.450;-2.788;1.853;4.149
10;12:32:58.559;44449.52289998843;-2.203;2.762;0.229;3.541
10;12:32:58.678;44449.52290136574;1.742;1.521;0.833;2.458
10;12:32:58.799;44449.5229027662;0.031;1.833;-0.124;1.838
10;12:32:58.938;44449.522904375;-9.334;-2.689;2.396;10.005
10;12:32:59.057;44449.52290575231;-7.735;-1.234;2.365;8.182
10;12:32:59.197;44449.52290737268;-0.685;-1.687;-1.780;2.546
10;12:32:59.318;44449.52290877315;0.775;-0.290;0.024;0.828
10;12:32:59.436;44449.52291013889;-0.940;0.683;-0.624;1.318
10;12:32:59.578;44449.522911782406;0.362;-0.299;1.112;1.207
10;12:32:59.700;44449.52291319444;-1.826;-0.534;-0.078;1.904
10;12:32:59.836;44449.52291476852;1.275;-2.906;-1.212;3.397
10;12:32:59.955;44449.522916145834;-1.519;3.449;-1.048;3.912
10;12:33:00.075;44449.52291753472;1.648;0.723;1.081;2.099
10;12:33:00.215;44449.52291915509;-3.936;1.591;1.314;4.444
10;12:33:00.339;44449.52292059027;6.041;-1.115;-3.209;6.930
10;12:33:00.477;44449.522922187505;4.784;3.135;-5.979;8.275
10;12:33:00.599;44449.522923599536;0.174;0.842;0.059;0.862
10;12:33:00.717;44449.52292496528;0.367;0.351;-1.202;1.305
10;12:33:00.857;44449.52292658565;0.678;-0.344;0.563;0.947
10;12:33:00.975;44449.52292795139;-1.081;-0.104;-0.199;1.105
10;12:33:01.117;44449.52292959491;-1.035;-0.296;4.492;4.619
10;12:33:01.239;44449.52293100694;1.777;-0.167;-1.516;2.342
10;12:33:01.358;44449.52293238426;3.054;1.762;-0.815;3.619
10;12:33:01.497;44449.52293399305;1.264;-0.230;4.658;4.832
10;12:33:01.616;44449.52293537037;1.587;0.414;-0.705;1.785
10;12:33:01.758;44449.522937013884;0.277;1.285;-0.538;1.420
10;12:33:01.876;44449.522938379625;-2.242;-3.539;-3.200;5.271
10;12:33:01.994;44449.522939745366;-1.540;1.228;-2.971;3.564
10;12:33:02.135;44449.52294137732;0.347;1.781;4.044;4.433
10;12:33:02.255;44449.522942766205;-5.693;-0.590;-0.705;5.766
10;12:33:02.395;44449.522944386576;3.563;-1.932;0.923;4.157
10;12:33:02.516;44449.52294578704;2.840;0.351;18.060;18.285
10;12:33:02.636;44449.52294717592;1.237;5.469;2.647;6.201
10;12:33:02.744;44449.522948425925;1.378;2.665;3.689;4.755
10;12:33:02.846;44449.522949606486;-0.138;2.019;0.622;2.117
10;12:33:02.958;44449.52295090278;-0.787;1.595;1.295;2.200
10;12:33:03.096;44449.5229525;-1.121;1.421;-1.117;2.127
10;12:33:03.220;44449.522953935186;0.073;0.056;0.044;0.102
10;12:33:03.358;44449.522955532404;-0.517;-0.430;3.761;3.820
10;12:33:03.472;44449.522956851855;-0.191;0.250;-0.528;0.614
10;12:35:47.091;44449.52485059028;0.000;0.000;-0.000;0.000
10;12:35:47.198;44449.524851828704;0.232;-1.353;-1.348;1.924
10;12:35:47.335;44449.52485341435;-1.265;-3.051;-3.434;4.764
10;12:35:47.458;44449.52485483796;-0.583;-4.068;1.144;4.265
10;12:35:47.581;44449.524856261574;-7.909;2.653;0.085;8.342
10;12:35:47.717;44449.52485783565;0.182;1.193;-5.268;5.404
10;12:35:47.837;44449.52485922453;2.559;-3.380;-0.414;4.259
10;12:35:47.977;44449.524860844904;1.043;-0.117;-0.077;1.053
10;12:35:48.096;44449.52486222222;0.520;-4.070;-3.470;5.374
10;12:35:48.218;44449.52486363426;-0.277;-1.580;1.301;2.066
10;12:35:48.362;44449.524865300926;-0.867;1.324;0.385;1.628
10;12:35:48.476;44449.52486662037;0.803;0.897;-0.116;1.210
10;12:35:48.618;44449.52486826389;1.095;-0.950;-1.540;2.115
10;12:35:48.739;44449.524869664354;-0.078;0.434;1.314;1.386
10;12:35:48.856;44449.52487101852;0.115;0.206;0.208;0.315
10;12:35:48.998;44449.524872662034;1.010;-0.185;0.138;1.036
10;12:35:49.116;44449.524874027775;1.529;0.313;-1.071;1.893
10;12:35:49.217;44449.52487519676;-2.105;-4.359;1.494;5.066
10;12:35:49.319;44449.52487637731;0.974;-0.035;-0.654;1.174
10;12:35:49.435;44449.52487771991;-0.918;0.006;-0.937;1.312
10;12:35:49.575;44449.52487934028;0.619;0.015;-0.453;0.767
10;12:35:49.696;44449.52488074074;2.788;0.654;-3.704;4.682
10;12:35:49.816;44449.524882129626;4.479;-2.532;-4.413;6.778
10;12:35:49.955;44449.52488373843;0.809;-1.225;4.178;4.429
10;12:35:50.075;44449.52488512731;-2.430;-0.558;2.242;3.353
10;12:35:50.215;44449.524886747684;1.399;1.641;-1.723;2.760
10;12:35:50.333;44449.524888113425;0.699;1.844;-0.117;1.975
10;12:35:50.456;44449.52488953704;0.732;-0.098;3.308;3.389
10;12:35:50.598;44449.524891180554;-3.945;-4.408;0.259;5.921
10;12:35:50.716;44449.524892546295;0.660;-3.107;-1.830;3.665
10;12:35:50.861;44449.52489422454;-1.648;0.812;-0.510;1.907
10;12:35:50.978;44449.5248955787;0.828;-0.308;-0.752;1.160
10;12:35:51.096;44449.524896944444;0.056;-0.135;0.894;0.906
10;12:35:51.236;44449.524898564814;1.096;-1.920;0.721;2.325
10;12:35:51.361;44449.52490001157;-0.218;-0.392;-0.358;0.574
10;12:35:51.498;44449.52490159722;-0.688;0.635;-0.567;1.095
10;12:35:51.616;44449.52490296296;0.338;0.130;0.582;0.685
10;12:35:51.735;44449.52490434027;-0.149;0.896;0.959;1.320
10;12:35:51.879;44449.52490600695;0.037;0.793;-0.296;0.847
10;12:35:51.997;44449.52490737269;1.491;0.709;0.396;1.698
10;12:35:52.138;44449.52490900463;-2.125;2.632;0.661;3.446
10;12:35:52.260;44449.524910416665;-13.168;-10.627;2.553;17.113
10;12:35:52.380;44449.52491180555;-5.222;15.452;30.223;34.343
10;12:35:52.519;44449.52491341435;6.471;5.659;-2.724;9.018
10;12:35:52.635;44449.52491475694;3.121;2.853;2.068;4.707
10;12:35:52.782;44449.52491645834;-12.173;-16.199;6.376;21.243
10;12:35:52.902;44449.52491784722;-0.532;0.267;-1.722;1.822
10;12:35:53.018;44449.52491918982;0.843;0.188;-0.469;0.982
10;12:35:53.161;44449.52492084491;-1.279;-1.372;-0.490;1.939
10;12:35:53.281;44449.524922233795;-0.085;0.056;0.097;0.140
10;12:35:53.421;44449.524923854166;-0.026;1.464;0.212;1.479
10;12:35:53.540;44449.52492523148;0.354;1.634;0.323;1.703
10;12:35:53.657;44449.52492658565;0.166;2.147;0.439;2.198
10;12:35:53.798;44449.524928217594;-0.238;0.478;1.733;1.814
10;12:35:53.922;44449.524929652776;0.341;1.007;-1.297;1.677
10;12:35:54.054;44449.52493118055;-0.856;1.227;0.237;1.514
10;12:35:54.179;44449.52493262732;0.860;0.007;-0.481;0.985
10;12:35:54.298;44449.52493400463;0.211;-0.201;0.248;0.383
10;12:35:54.438;44449.524935625;-0.634;-1.169;0.501;1.421
10;12:35:54.558;44449.52493701389;0.071;-0.461;0.030;0.467
10;12:35:54.699;44449.52493864583;0.055;0.115;0.527;0.542
10;12:35:54.818;44449.52494002315;0.179;0.077;0.132;0.235
10;12:35:54.937;44449.524941400465;0.741;0.721;-0.394;1.107
10;12:35:55.085;44449.52494311343;0.611;0.647;0.484;1.013
10;12:35:55.198;44449.5249444213;0.765;0.655;-0.573;1.158
10;12:35:55.337;44449.52494603009;0.667;-0.061;0.799;1.042
10;12:35:55.456;44449.52494740741;-0.890;0.127;-0.080;0.902
10;12:35:55.581;44449.52494885417;-0.499;0.077;0.094;0.514
10;12:35:55.718;44449.524950439816;0.607;-1.160;0.083;1.312
10;12:35:55.838;44449.5249518287;-1.259;-1.319;-0.204;1.835
10;12:35:55.979;44449.52495346065;0.628;-1.265;-0.199;1.426
10;12:35:56.097;44449.52495482639;0.098;-1.103;-0.764;1.345
10;12:35:56.217;44449.524956215275;1.496;-0.590;-0.436;1.666
10;12:35:56.359;44449.5249578588;0.162;0.008;-0.492;0.518
10;12:35:56.478;44449.52495923611;0.461;-0.129;-0.361;0.600
10;12:35:56.616;44449.52496083333;-0.018;-0.280;-0.281;0.397
10;12:35:56.737;44449.5249622338;-0.215;-0.698;-0.128;0.742
10;12:35:56.855;44449.52496359954;-0.807;-0.835;-0.124;1.168
10;12:35:56.996;44449.52496523148;0.177;0.361;0.054;0.405
10;12:35:57.116;44449.524966620374;-0.117;0.653;0.001;0.663
10;12:35:57.258;44449.52496826389;-0.177;0.994;0.172;1.024
10;12:35:57.381;44449.524969687496;-0.317;1.042;0.142;1.098
10;12:35:57.495;44449.52497100695;0.932;-0.671;0.979;1.509
10;12:35:57.637;44449.52497265046;-0.615;0.198;0.496;0.815
10;12:35:57.759;44449.5249740625;-0.897;1.138;-0.530;1.543
10;12:35:57.897;44449.52497565972;0.111;-0.394;0.573;0.704
10;12:35:58.017;44449.52497704861;0.470;0.448;0.293;0.713
10;12:35:58.135;44449.52497841435;-0.587;0.752;0.069;0.957
10;12:35:58.279;44449.52498008102;-0.555;0.502;0.357;0.829
10;12:35:58.394;44449.52498141203;-0.594;-0.512;0.177;0.804
10;12:35:58.538;44449.52498307871;-0.706;-0.206;-0.362;0.820
10;12:35:58.656;44449.52498444445;-0.124;-0.188;0.124;0.256
10;12:35:58.781;44449.5249858912;0.459;-0.279;-0.045;0.539
10;12:35:58.915;44449.52498744213;1.328;0.155;-0.290;1.369
10;12:35:59.037;44449.524988854166;-0.381;0.641;0.053;0.747
10;12:35:59.180;44449.524990509264;0.593;1.257;-0.316;1.425
10;12:35:59.297;44449.52499186342;-1.051;0.130;0.504;1.172
10;12:35:59.419;44449.52499327547;-1.004;0.420;-0.268;1.121
10;12:35:59.555;44449.52499484953;-1.246;-0.230;0.136;1.275
10;12:35:59.677;44449.52499626158;0.109;-1.030;-0.334;1.088
10;12:35:59.815;44449.524997858796;-0.103;-0.728;-0.475;0.875
10;12:35:59.940;44449.524999305555;0.510;-0.630;-0.261;0.852
10;12:36:00.059;44449.52500068287;0.820;-0.750;-0.541;1.236
10;12:36:00.194;44449.52500224537;0.629;-0.240;0.020;0.673
10;12:36:00.320;44449.525003703704;0.353;0.025;0.167;0.391
10;12:36:00.468;44449.52500541667;0.299;-0.311;0.067;0.436
10;12:36:00.575;44449.525006655094;0.131;-0.023;0.251;0.284
10;12:36:00.704;44449.52500814815;-0.819;-1.458;0.159;1.680
10;12:36:00.837;44449.525009687495;0.494;-0.021;-0.183;0.527
10;12:36:00.957;44449.52501107639;0.209;0.598;0.022;0.634
10;12:36:01.102;44449.52501275463;0.047;0.189;-0.088;0.214
10;12:36:01.220;44449.52501412037;0.320;0.207;-0.249;0.455
10;12:36:01.335;44449.52501545139;0.029;0.852;-0.070;0.855
10;12:36:01.479;44449.52501711805;-0.252;0.480;0.026;0.543
10;12:36:01.601;44449.5250185301;-0.434;0.305;0.106;0.541
10;12:36:01.741;44449.52502015047;1.342;0.067;-0.222;1.362
10;12:36:01.858;44449.525021504625;-0.180;1.500;0.139;1.517
10;12:36:01.979;44449.525022905094;0.020;0.566;-0.727;0.922
10;12:36:02.118;44449.52502451389;0.574;0.362;0.166;0.698
10;12:36:02.236;44449.52502587963;-0.045;1.441;-0.415;1.500
10;12:36:02.379;44449.52502753472;1.203;0.158;0.128;1.220
10;12:36:02.496;44449.52502888889;-1.583;1.507;-0.055;2.187
10;12:36:02.616;44449.52503027778;-0.549;0.232;0.323;0.678
10;12:36:02.720;44449.52503148148;-0.607;0.508;0.123;0.801
10;12:36:02.822;44449.52503266204;0.133;0.113;-0.433;0.467
10;12:36:02.940;44449.52503402778;0.234;-0.133;-0.155;0.311
10;12:36:03.083;44449.52503568287;-0.130;0.117;-0.215;0.277
10;12:36:03.197;44449.52503700231;1.915;-0.438;-0.182;1.973
10;12:36:03.337;44449.52503862268;0.426;-0.537;0.425;0.806
10;12:36:03.461;44449.525040057866;-1.038;-0.076;0.072;1.043
10;12:36:03.582;44449.52504145833;-0.855;0.186;-0.573;1.046
10;12:36:03.716;44449.52504300926;0.033;-0.817;-0.301;0.872
10;12:36:03.840;44449.52504444444;-0.054;-0.900;-0.424;0.996
10;12:36:03.977;44449.52504603009;-0.104;-0.362;-0.428;0.570
10;12:36:04.097;44449.52504741898;0.349;-0.689;-0.504;0.923
10;12:36:04.219;44449.52504883102;0.290;-0.155;-0.298;0.443
10;12:36:04.354;44449.52505039352;0.382;0.447;-0.018;0.588
10;12:36:04.476;44449.525051805555;0.134;-0.139;-0.089;0.212
10;12:36:04.618;44449.52505344908;-0.083;0.127;-0.187;0.241
10;12:36:04.738;44449.52505483796;-0.050;0.588;-0.453;0.744
10;12:36:04.858;44449.52505622685;0.723;-0.411;0.159;0.847
10;12:36:04.999;44449.525057858795;0.113;-0.483;0.774;0.919
10;12:36:05.119;44449.52505924768;0.161;-0.601;0.645;0.896
10;12:36:05.256;44449.52506083333;-0.218;-0.657;0.389;0.794
10;12:36:05.378;44449.525062245375;-0.555;-1.127;0.234;1.278
10;12:36:05.495;44449.52506359953;-0.963;0.293;0.462;1.108
10;12:36:05.638;44449.52506525463;0.904;0.372;0.214;1.001
10;12:36:05.757;44449.52506663195;0.694;0.789;-0.171;1.065
10;12:36:05.897;44449.52506825232;-0.238;0.281;0.074;0.375
10;12:36:06.016;44449.52506962963;-0.283;0.381;-0.148;0.498
10;12:36:06.134;44449.52507099537;-0.094;0.695;0.488;0.854
10;12:36:06.276;44449.52507263889;0.470;1.299;0.584;1.500
10;12:36:06.395;44449.5250740162;-0.704;1.356;0.473;1.600
10;12:36:06.537;44449.52507565972;0.894;-0.082;-0.055;0.899
10;12:36:06.654;44449.52507701389;-1.211;1.838;-0.473;2.251
10;12:36:06.775;44449.52507841436;1.470;-0.398;0.912;1.775
10;12:36:06.917;44449.525080057865;-0.819;1.060;-0.133;1.346
10;12:36:07.038;44449.525081458334;0.199;-0.154;-0.169;0.303
10;12:36:07.175;44449.525083043976;0.214;0.074;-0.209;0.308
10;12:36:07.296;44449.525084444445;0.241;-0.161;-0.351;0.455
10;12:36:07.415;44449.52508582176;0.060;-0.179;-0.123;0.225
10;12:36:07.556;44449.5250874537;0.339;0.029;-0.312;0.462
10;12:36:07.676;44449.525088842594;1.174;-0.210;-0.297;1.229
10;12:36:07.814;44449.52509043981;-1.396;0.638;0.126;1.540
10;12:36:07.935;44449.525091840274;1.435;-0.461;0.330;1.543
10;12:36:08.055;44449.52509322917;0.030;-0.151;-0.819;0.834
10;12:36:08.195;44449.52509484954;-0.667;0.319;0.242;0.778
10;12:36:08.315;44449.52509623843;-0.609;-1.267;-0.310;1.439
10;12:36:08.458;44449.52509789352;0.265;-0.905;0.218;0.968
10;12:36:08.579;44449.525099293984;-1.051;-1.280;-0.210;1.669
10;12:36:08.695;44449.52510063657;0.992;-0.956;-0.000;1.377
10;12:36:08.837;44449.525102280095;0.449;-1.402;-0.314;1.505
10;12:36:08.957;44449.52510366898;0.729;-0.754;-0.450;1.141
10;12:36:09.097;44449.52510528935;0.565;-0.435;-0.143;0.727
10;12:36:09.215;44449.52510665509;0.322;-0.532;0.039;0.623
10;12:36:09.336;44449.52510805556;0.389;0.089;-0.369;0.543
10;12:36:09.475;44449.52510966435;0.564;0.078;0.050;0.572
10;12:36:09.595;44449.52511105324;-0.290;0.053;-0.284;0.409
10;12:36:09.738;44449.52511270833;0.269;-0.193;0.060;0.336
10;12:36:09.856;44449.52511407407;0.174;0.248;0.151;0.338
10;12:36:09.977;44449.525115474535;-0.208;-0.472;0.085;0.523
10;12:36:10.117;44449.525117094905;-1.030;-0.972;0.213;1.432
10;12:36:10.238;44449.52511849537;0.133;0.914;-0.644;1.126
10;12:36:10.375;44449.525120081016;-0.365;0.644;0.147;0.754
10;12:36:10.554;44449.52512215277;0.001;0.525;0.367;0.641
10;12:36:10.696;44449.525123796295;-0.198;0.247;0.499;0.591
10;12:36:10.820;44449.52512523148;0.333;0.258;0.316;0.526
10;12:36:10.939;44449.5251266088;1.457;-0.480;-0.551;1.630
10;12:36:11.079;44449.52512822917;-0.016;0.817;0.198;0.841
10;12:36:11.200;44449.525129629634;-0.549;1.593;-0.204;1.697
10;12:36:11.336;44449.5251312037;-1.486;2.636;-0.205;3.033
10;12:36:11.461;44449.525132650466;0.780;-0.522;-1.211;1.532
10;12:36:11.582;44449.52513405093;-1.577;1.484;-1.033;2.399
10;12:36:11.719;44449.52513563658;0.875;-0.539;0.572;1.176
10;12:36:11.841;44449.52513704861;-1.350;0.271;1.314;1.903
10;12:36:11.977;44449.52513862269;-0.432;0.286;0.845;0.991
10;12:36:12.096;44449.52514;0.652;0.721;-0.295;1.016
10;12:36:12.218;44449.525141412036;2.206;0.007;-0.190;2.214
10;12:36:12.358;44449.525143032406;0.229;0.580;-0.409;0.745
10;12:36:12.475;44449.52514438657;0.047;0.748;-0.038;0.750
10;12:36:12.618;44449.52514604166;-0.398;0.213;0.289;0.536
10;12:36:12.739;44449.52514744213;-0.488;0.545;-0.034;0.732
10;12:36:12.856;44449.525148796296;0.696;0.033;-0.442;0.825
10;12:36:13.002;44449.52515048611;-0.279;0.306;-0.164;0.446
10;12:36:13.114;44449.52515178241;1.684;-0.525;-0.193;1.774
10;12:36:13.255;44449.52515341435;2.040;-0.501;-0.858;2.269
10;12:36:13.376;44449.525154814815;-0.930;-0.219;-1.949;2.170
10;12:36:13.497;44449.52515621528;-0.939;-1.167;-0.215;1.513
10;12:36:13.638;44449.52515784722;-0.340;-0.284;0.194;0.484
10;12:36:13.757;44449.52515922453;-0.709;-0.871;-0.676;1.311
10;12:36:13.896;44449.525160833335;-0.028;-0.737;-0.025;0.738
10;12:36:14.017;44449.5251622338;-0.297;-0.892;-0.674;1.157
10;12:36:14.137;44449.52516362269;0.337;-0.576;-0.067;0.671
10;12:36:14.276;44449.52516523148;0.525;-1.025;0.256;1.180
10;12:36:14.394;44449.52516659722;-0.152;-0.651;0.026;0.669
10;12:36:14.536;44449.52516824074;0.758;-0.036;-0.098;0.765
10;12:36:14.655;44449.52516961806;0.589;-0.107;-0.353;0.695
10;12:36:14.774;44449.52517099537;0.151;0.080;-0.134;0.217
10;12:36:14.915;44449.52517262731;-0.163;0.409;-0.467;0.642
