#info;12:02:16.239;44449.50157684028;sensor;14;AK09918 Magnetometer Uncalibrated;accuracy;3
14;12:22:21.858;44449.51553076389;12.000;-126.450;74.249;16.356;-90.898;102.145
14;12:22:22.001;44449.515532418984;11.850;-128.250;81.900;16.356;-90.898;102.145
14;12:22:22.120;44449.51553379629;7.500;-127.650;80.251;16.356;-90.898;102.145
14;12:22:22.241;44449.515535196755;8.250;-124.651;72.000;16.356;-90.898;102.145
14;12:22:22.382;44449.51553682871;9.599;-128.250;79.649;16.356;-90.898;102.145
14;12:22:22.500;44449.51553819445;10.500;-126.900;84.000;16.356;-90.898;102.145
14;12:22:22.639;44449.51553980324;7.201;-127.650;77.251;16.356;-90.898;102.145
14;12:22:22.761;44449.51554121528;14.400;-128.551;72.150;16.356;-90.898;102.145
14;12:22:22.880;44449.51554259259;12.151;-128.999;80.099;16.356;-90.898;102.145
14;12:22:23.019;44449.51554420139;10.950;-128.400;77.550;16.356;-90.898;102.145
14;12:22:23.140;44449.515545601855;10.350;-125.250;72.150;16.356;-90.898;102.145
14;12:22:23.281;44449.515547233794;10.500;-127.200;77.550;16.356;-90.898;102.145
14;12:22:23.397;44449.51554857639;11.850;-129.300;81.900;16.356;-90.898;102.145
14;12:22:23.518;44449.51554997685;11.099;-126.750;78.600;16.356;-90.898;102.145
14;12:22:23.663;44449.51555165509;12.450;-127.950;74.699;16.356;-90.898;102.145
14;12:22:23.776;44449.51555296296;12.151;-129.750;83.701;16.356;-90.898;102.145
14;12:22:23.919;44449.515554618054;12.450;-129.150;80.550;16.356;-90.898;102.145
14;12:22:24.041;44449.51555603009;10.350;-125.549;72.150;16.356;-90.898;102.145
14;12:22:24.159;44449.51555739583;11.850;-127.499;72.150;16.356;-90.898;102.145
14;12:22:24.298;44449.515559004634;10.350;-127.049;81.599;16.356;-90.898;102.145
14;12:22:24.419;44449.515560405096;10.350;-126.750;74.400;16.356;-90.898;102.145
14;12:22:24.559;44449.515562025466;13.200;-128.400;70.950;16.356;-90.898;102.145
14;12:22:24.681;44449.5155634375;10.500;-127.650;80.251;16.356;-90.898;102.145
14;12:22:24.796;44449.51556476852;9.450;-126.900;82.500;16.356;-90.898;102.145
14;12:22:24.939;44449.51556642361;10.500;-126.450;72.000;16.356;-90.898;102.145
14;12:22:25.056;44449.51556777778;12.750;-126.450;76.199;16.356;-90.898;102.145
14;12:22:25.200;44449.51556944444;11.250;-129.449;81.750;16.356;-90.898;102.145
14;12:22:25.321;44449.5155708449;8.250;-127.200;78.000;16.356;-90.898;102.145
14;12:22:25.443;44449.51557225695;12.900;-128.250;72.150;16.356;-90.898;102.145
14;12:22:25.592;44449.51557398148;10.950;-128.400;82.050;16.356;-90.898;102.145
14;12:22:25.700;44449.51557523148;10.201;-127.650;79.800;16.356;-90.898;102.145
14;12:22:25.843;44449.51557688657;9.450;-126.450;73.950;16.356;-90.898;102.145
14;12:22:25.961;44449.515578252314;12.601;-128.551;77.100;16.356;-90.898;102.145
14;12:22:26.081;44449.5155796412;11.850;-129.750;83.701;16.356;-90.898;102.145
14;12:22:26.221;44449.51558126157;10.201;-127.200;78.000;16.356;-90.898;102.145
14;12:22:26.340;44449.51558263889;12.750;-125.700;72.749;16.356;-90.898;102.145
14;12:22:26.480;44449.51558425926;11.549;-130.051;80.850;16.356;-90.898;102.145
14;12:22:26.598;44449.515585625;12.750;-128.400;81.000;16.356;-90.898;102.145
14;12:22:26.720;44449.515587037036;10.350;-127.499;75.600;16.356;-90.898;102.145
14;12:22:26.859;44449.51558864584;12.601;-128.250;78.600;16.356;-90.898;102.145
14;12:22:26.979;44449.51559003472;13.200;-129.900;82.800;16.356;-90.898;102.145
14;12:22:27.121;44449.51559167824;11.700;-129.449;79.050;16.356;-90.898;102.145
14;12:22:27.241;44449.51559306713;12.900;-126.750;72.150;16.356;-90.898;102.145
14;12:22:27.359;44449.51559443287;12.450;-128.400;78.300;16.356;-90.898;102.145
14;12:22:27.496;44449.51559601852;13.200;-128.700;83.549;16.356;-90.898;102.145
14;12:22:27.621;44449.51559746527;10.049;-125.999;77.400;16.356;-90.898;102.145
14;12:22:27.759;44449.5155990625;14.101;-128.250;72.150;16.356;-90.898;102.145
14;12:22:27.880;44449.51560046297;11.549;-129.750;81.599;16.356;-90.898;102.145
14;12:22:27.996;44449.51560180556;11.250;-128.700;78.751;16.356;-90.898;102.145
14;12:22:28.141;44449.5156034838;11.700;-126.151;71.249;16.356;-90.898;102.145
14;12:22:28.261;44449.515604872686;12.450;-128.700;75.751;16.356;-90.898;102.145
14;12:22:28.401;44449.515606493056;14.400;-129.750;81.900;16.356;-90.898;102.145
14;12:22:28.523;44449.515607905094;12.000;-126.900;76.199;16.356;-90.898;102.145
14;12:22:28.641;44449.515609270835;12.601;-125.999;71.100;16.356;-90.898;102.145
14;12:22:28.780;44449.51561087963;9.750;-128.400;80.550;16.356;-90.898;102.145
14;12:22:28.899;44449.515612256946;10.049;-130.499;78.600;16.356;-90.898;102.145
14;12:22:29.037;44449.515613854164;10.350;-125.999;76.649;16.356;-90.898;102.145
14;12:22:29.160;44449.51561527778;12.900;-127.499;75.600;16.356;-90.898;102.145
14;12:22:29.281;44449.51561667824;11.700;-128.700;85.049;16.356;-90.898;102.145
14;12:22:29.419;44449.51561827546;11.850;-128.999;78.149;16.356;-90.898;102.145
14;12:22:29.542;44449.51561969907;13.499;-125.400;72.450;16.356;-90.898;102.145
14;12:22:29.679;44449.51562128472;12.151;-128.551;78.900;16.356;-90.898;102.145
14;12:22:29.803;44449.515622719904;11.099;-128.250;82.651;16.356;-90.898;102.145
14;12:22:29.923;44449.5156241088;11.700;-127.200;75.450;16.356;-90.898;102.145
14;12:22:30.059;44449.51562568287;14.700;-126.900;74.249;16.356;-90.898;102.145
14;12:22:30.178;44449.51562706019;12.450;-128.700;82.800;16.356;-90.898;102.145
14;12:22:30.320;44449.5156287037;10.950;-127.950;78.751;16.356;-90.898;102.145
14;12:22:30.440;44449.51563009259;14.101;-126.750;71.100;16.356;-90.898;102.145
14;12:22:30.559;44449.51563146991;12.450;-126.151;76.199;16.356;-90.898;102.145
14;12:22:30.699;44449.51563309028;11.099;-129.300;80.850;16.356;-90.898;102.145
14;12:22:30.816;44449.51563444444;8.549;-126.300;77.400;16.356;-90.898;102.145
14;12:22:30.961;44449.515636122684;13.350;-125.999;68.851;16.356;-90.898;102.145
14;12:22:31.078;44449.515637476856;8.850;-127.049;78.600;16.356;-90.898;102.145
14;12:22:31.199;44449.51563887732;6.450;-126.450;79.800;16.356;-90.898;102.145
14;12:22:31.341;44449.51564052083;7.050;-124.049;72.900;16.356;-90.898;102.145
14;12:22:31.463;44449.51564193287;6.599;-121.800;71.851;16.356;-90.898;102.145
14;12:22:31.600;44449.51564351852;6.599;-125.250;82.350;16.356;-90.898;102.145
14;12:22:31.720;44449.515644907406;7.950;-126.151;79.800;16.356;-90.898;102.145
14;12:22:31.838;44449.51564627315;9.599;-126.300;73.351;16.356;-90.898;102.145
14;12:22:31.979;44449.51564790509;8.850;-124.800;79.350;16.356;-90.898;102.145
14;12:22:32.098;44449.5156492824;6.300;-126.300;83.400;16.356;-90.898;102.145
14;12:22:32.242;44449.51565094908;9.450;-125.700;75.751;16.356;-90.898;102.145
14;12:22:32.361;44449.51565232639;12.750;-124.651;72.450;16.356;-90.898;102.145
14;12:22:32.479;44449.51565369213;9.000;-126.900;82.050;16.356;-90.898;102.145
14;12:22:32.620;44449.515655324074;9.750;-126.900;78.300;16.356;-90.898;102.145
14;12:22:32.740;44449.51565671296;11.850;-125.250;70.050;16.356;-90.898;102.145
14;12:22:32.879;44449.51565832176;8.850;-127.049;77.400;16.356;-90.898;102.145
14;12:22:32.999;44449.51565971065;9.300;-127.800;81.599;16.356;-90.898;102.145
14;12:22:33.120;44449.515661111116;12.000;-127.950;78.751;16.356;-90.898;102.145
14;12:22:33.260;44449.51566273149;13.499;-128.400;76.500;16.356;-90.898;102.145
14;12:22:33.378;44449.51566409723;10.500;-129.150;82.800;16.356;-90.898;102.145
14;12:22:33.519;44449.515665729166;11.850;-127.499;80.850;16.356;-90.898;102.145
14;12:22:33.637;44449.51566709491;13.651;-128.250;72.150;16.356;-90.898;102.145
14;12:22:33.763;44449.51566855324;10.350;-126.300;77.850;16.356;-90.898;102.145
14;12:22:33.900;44449.51567013889;10.201;-129.150;81.750;16.356;-90.898;102.145
14;12:22:34.022;44449.51567155092;9.750;-126.151;79.050;16.356;-90.898;102.145
14;12:22:34.160;44449.51567314815;15.601;-124.800;71.550;16.356;-90.898;102.145
14;12:22:34.279;44449.515674525464;7.050;-126.750;83.400;16.356;-90.898;102.145
14;12:22:34.399;44449.51567591435;7.800;-127.499;81.599;16.356;-90.898;102.145
14;12:22:34.539;44449.51567753472;10.500;-126.900;74.699;16.356;-90.898;102.145
14;12:22:34.660;44449.51567893519;8.701;-125.700;77.550;16.356;-90.898;102.145
14;12:22:34.796;44449.515680509256;11.549;-128.250;81.900;16.356;-90.898;102.145
14;12:22:34.917;44449.51568190972;7.800;-127.049;78.149;16.356;-90.898;102.145
14;12:22:35.042;44449.51568335648;12.900;-128.250;71.550;16.356;-90.898;102.145
14;12:22:35.178;44449.51568493056;8.250;-127.200;82.050;16.356;-90.898;102.145
14;12:22:35.303;44449.515686377315;10.950;-128.700;81.300;16.356;-90.898;102.145
14;12:22:35.442;44449.51568798611;11.549;-126.750;75.150;16.356;-90.898;102.145
14;12:22:35.560;44449.51568935185;12.000;-127.950;77.251;16.356;-90.898;102.145
14;12:22:35.679;44449.51569072917;10.201;-127.950;81.300;16.356;-90.898;102.145
14;12:22:35.816;44449.51569231482;10.201;-126.151;78.000;16.356;-90.898;102.145
14;12:22:35.943;44449.51569378472;15.450;-126.450;70.950;16.356;-90.898;102.145
14;12:22:36.079;44449.5156953588;16.200;-129.449;78.300;16.356;-90.898;102.145
14;12:22:36.199;44449.51569674769;18.150;-130.051;78.149;16.356;-90.898;102.145
14;12:22:36.318;44449.515698125004;17.400;-128.551;74.400;16.356;-90.898;102.145
14;12:22:36.458;44449.515699745374;22.350;-129.750;74.100;16.356;-90.898;102.145
14;12:22:36.576;44449.515701111115;20.250;-133.200;77.550;16.356;-90.898;102.145
14;12:22:36.719;44449.515702766206;18.150;-128.999;74.100;16.356;-90.898;102.145
14;12:22:36.842;44449.51570418982;19.650;-128.551;70.351;16.356;-90.898;102.145
14;12:22:36.958;44449.51570553241;15.450;-131.400;80.251;16.356;-90.898;102.145
14;12:22:37.096;44449.51570712963;13.350;-129.750;78.600;16.356;-90.898;102.145
14;12:22:37.219;44449.51570855324;14.850;-126.300;72.150;16.356;-90.898;102.145
14;12:22:37.361;44449.51571019676;15.750;-128.400;76.500;16.356;-90.898;102.145
14;12:22:37.480;44449.51571157407;15.450;-129.150;78.000;16.356;-90.898;102.145
14;12:22:37.602;44449.51571298611;10.350;-127.049;75.900;16.356;-90.898;102.145
14;12:22:37.739;44449.51571457176;15.601;-125.999;70.050;16.356;-90.898;102.145
14;12:22:37.861;44449.5157159838;14.250;-129.150;79.800;16.356;-90.898;102.145
14;12:22:37.999;44449.515717581016;15.150;-130.499;77.850;16.356;-90.898;102.145
14;12:22:38.116;44449.51571893519;16.650;-128.250;70.351;16.356;-90.898;102.145
14;12:22:38.237;44449.51572033565;14.400;-128.551;77.400;16.356;-90.898;102.145
14;12:22:38.379;44449.515721979165;16.200;-129.900;81.000;16.356;-90.898;102.145
14;12:22:38.496;44449.51572333333;13.200;-126.900;74.249;16.356;-90.898;102.145
14;12:22:38.642;44449.51572502315;17.400;-125.999;69.600;16.356;-90.898;102.145
14;12:22:38.761;44449.51572640047;12.750;-127.950;80.550;16.356;-90.898;102.145
14;12:22:38.878;44449.51572775463;12.000;-127.950;78.000;16.356;-90.898;102.145
14;12:22:39.019;44449.51572938658;14.400;-126.300;69.299;16.356;-90.898;102.145
14;12:22:39.137;44449.51573075232;14.400;-129.750;75.900;16.356;-90.898;102.145
14;12:22:39.281;44449.51573241898;13.950;-131.400;80.251;16.356;-90.898;102.145
14;12:22:39.398;44449.51573377315;13.350;-128.551;75.150;16.356;-90.898;102.145
14;12:22:39.517;44449.51573515046;18.300;-127.200;69.450;16.356;-90.898;102.145
14;12:22:39.658;44449.51573678241;12.450;-130.200;81.750;16.356;-90.898;102.145
14;12:22:39.778;44449.51573817129;13.950;-128.400;77.550;16.356;-90.898;102.145
14;12:22:39.919;44449.515739803246;12.450;-128.700;75.751;16.356;-90.898;102.145
14;12:22:40.038;44449.515741180556;17.400;-128.551;77.400;16.356;-90.898;102.145
14;12:22:40.159;44449.51574258102;17.700;-132.150;79.500;16.356;-90.898;102.145
14;12:22:40.300;44449.515744212964;15.150;-128.250;76.350;16.356;-90.898;102.145
14;12:22:40.419;44449.51574559028;15.750;-128.400;72.000;16.356;-90.898;102.145
14;12:22:40.572;44449.51574736111;15.750;-131.700;81.750;16.356;-90.898;102.145
14;12:22:40.677;44449.51574857639;14.999;-129.900;80.550;16.356;-90.898;102.145
14;12:22:40.795;44449.51574994213;15.150;-127.499;73.650;16.356;-90.898;102.145
14;12:22:40.940;44449.51575162037;15.150;-127.499;73.650;16.356;-90.898;102.145
14;12:22:41.057;44449.515752974534;15.750;-130.200;81.300;16.356;-90.898;102.145
14;12:22:41.197;44449.515754594904;14.700;-129.449;79.500;16.356;-90.898;102.145
14;12:22:41.360;44449.51575648148;15.601;-128.551;77.400;16.356;-90.898;102.145
14;12:22:41.521;44449.5157583449;11.250;-128.400;83.549;16.356;-90.898;102.145
14;12:22:41.638;44449.515759699076;10.350;-128.999;80.099;16.356;-90.898;102.145
14;12:22:41.759;44449.51576109954;15.601;-128.250;71.100;16.356;-90.898;102.145
14;12:22:41.901;44449.51576274306;12.000;-128.700;78.300;16.356;-90.898;102.145
14;12:22:42.016;44449.51576407407;12.000;-129.900;80.251;16.356;-90.898;102.145
14;12:22:42.163;44449.51576577546;10.950;-126.450;76.500;16.356;-90.898;102.145
14;12:22:42.278;44449.51576710648;18.900;-127.499;70.799;16.356;-90.898;102.145
14;12:22:42.397;44449.5157684838;18.150;-129.750;78.149;16.356;-90.898;102.145
14;12:22:42.539;44449.51577012731;12.151;-128.999;77.400;16.356;-90.898;102.145
14;12:22:42.660;44449.515771527775;16.200;-127.950;72.000;16.356;-90.898;102.145
14;12:22:42.798;44449.515773125;13.200;-128.400;78.000;16.356;-90.898;102.145
14;12:22:42.923;44449.51577457176;12.750;-130.200;81.750;16.356;-90.898;102.145
14;12:22:43.041;44449.5157759375;12.750;-125.700;75.751;16.356;-90.898;102.145
14;12:22:43.175;44449.51577748843;16.499;-128.400;73.950;16.356;-90.898;102.145
14;12:22:43.298;44449.51577891204;13.651;-129.300;80.850;16.356;-90.898;102.145
14;12:22:43.439;44449.51578054398;13.350;-129.300;78.900;16.356;-90.898;102.145
14;12:22:43.559;44449.515781932874;16.350;-128.999;73.351;16.356;-90.898;102.145
14;12:22:43.676;44449.51578328703;15.900;-128.551;76.649;16.356;-90.898;102.145
14;12:22:43.818;44449.515784930554;15.150;-130.051;77.400;16.356;-90.898;102.145
14;12:22:43.937;44449.51578630787;15.601;-128.551;78.149;16.356;-90.898;102.145
14;12:22:44.083;44449.51578799769;15.900;-127.049;74.100;16.356;-90.898;102.145
14;12:22:44.201;44449.515789363424;16.499;-129.150;77.550;16.356;-90.898;102.145
14;12:22:44.318;44449.51579071759;13.950;-129.900;78.000;16.356;-90.898;102.145
14;12:22:44.459;44449.515792349535;15.150;-127.049;70.799;16.356;-90.898;102.145
14;12:22:44.581;44449.51579376157;16.350;-128.551;74.100;16.356;-90.898;102.145
14;12:22:44.722;44449.51579539352;17.700;-130.650;73.950;16.356;-90.898;102.145
14;12:22:44.840;44449.51579675926;16.499;-130.200;75.000;16.356;-90.898;102.145
14;12:22:44.961;44449.51579815972;18.600;-131.250;78.600;16.356;-90.898;102.145
14;12:22:45.097;44449.515799733796;19.051;-131.700;76.500;16.356;-90.898;102.145
14;12:22:45.223;44449.51580119213;19.350;-132.300;77.100;16.356;-90.898;102.145
14;12:22:45.361;44449.51580278935;21.001;-130.200;78.000;16.356;-90.898;102.145
14;12:22:45.481;44449.51580417824;19.650;-130.800;78.600;16.356;-90.898;102.145
14;12:22:45.611;44449.515805682866;17.250;-128.400;76.950;16.356;-90.898;102.145
14;12:22:45.739;44449.51580716435;16.949;-129.449;75.000;16.356;-90.898;102.145
14;12:22:45.860;44449.515808564815;18.900;-129.300;74.850;16.356;-90.898;102.145
14;12:22:46.001;44449.51581019676;19.051;-129.900;73.199;16.356;-90.898;102.145
14;12:22:46.118;44449.515811550926;17.999;-127.200;72.000;16.356;-90.898;102.145
14;12:22:46.235;44449.5158129051;15.601;-128.999;74.400;16.356;-90.898;102.145
14;12:22:46.377;44449.515814548606;14.101;-127.499;72.900;16.356;-90.898;102.145
14;12:22:46.502;44449.51581599537;11.549;-127.800;73.650;16.356;-90.898;102.145
14;12:22:46.641;44449.515817604166;9.599;-124.500;75.900;16.356;-90.898;102.145
14;12:22:46.762;44449.515819004635;11.099;-130.051;80.400;16.356;-90.898;102.145
14;12:22:46.882;44449.51582039351;15.900;-127.800;77.850;16.356;-90.898;102.145
14;12:22:47.018;44449.515821967594;6.750;-118.201;64.650;16.356;-90.898;102.145
14;12:22:47.138;44449.51582335648;-2.400;-106.650;62.700;16.356;-90.898;102.145
14;12:22:47.280;44449.515824999995;0.450;-109.950;58.949;16.356;-90.898;102.145
14;12:22:47.399;44449.51582637732;4.950;-115.199;62.700;16.356;-90.898;102.145
14;12:22:47.523;44449.5158278125;16.949;-126.900;72.450;16.356;-90.898;102.145
14;12:22:47.656;44449.51582935185;19.800;-130.650;80.550;16.356;-90.898;102.145
14;12:22:47.779;44449.51583077546;14.101;-128.250;77.400;16.356;-90.898;102.145
14;12:22:47.922;44449.51583243055;11.549;-125.250;71.550;16.356;-90.898;102.145
14;12:22:48.039;44449.515833784724;14.850;-129.750;79.649;16.356;-90.898;102.145
14;12:22:48.162;44449.51583520834;16.949;-129.449;82.500;16.356;-90.898;102.145
14;12:22:48.302;44449.51583682871;11.099;-128.999;74.850;16.356;-90.898;102.145
14;12:22:48.420;44449.51583819445;12.750;-127.950;76.199;16.356;-90.898;102.145
14;12:22:48.560;44449.51583981482;15.601;-132.750;83.099;16.356;-90.898;102.145
14;12:22:48.679;44449.51584119213;15.450;-129.449;85.049;16.356;-90.898;102.145
14;12:22:48.799;44449.51584258102;12.450;-128.400;76.500;16.356;-90.898;102.145
14;12:22:48.937;44449.51584417824;17.101;-129.750;77.100;16.356;-90.898;102.145
14;12:22:49.059;44449.51584559028;16.499;-130.200;78.300;16.356;-90.898;102.145
14;12:22:49.196;44449.51584717592;9.300;-127.049;77.400;16.356;-90.898;102.145
14;12:22:49.321;44449.51584862269;12.750;-125.400;74.249;16.356;-90.898;102.145
14;12:22:49.440;44449.515849999996;10.049;-128.250;81.149;16.356;-90.898;102.145
14;12:22:49.580;44449.51585162037;13.350;-128.250;78.600;16.356;-90.898;102.145
14;12:22:49.703;44449.51585304398;12.750;-127.950;70.950;16.356;-90.898;102.145
14;12:22:49.837;44449.51585459491;13.200;-127.650;75.450;16.356;-90.898;102.145
14;12:22:49.960;44449.51585601852;14.250;-132.150;83.549;16.356;-90.898;102.145
14;12:22:50.082;44449.51585743055;10.350;-128.999;80.099;16.356;-90.898;102.145
14;12:22:50.216;44449.51585898148;14.999;-128.700;75.450;16.356;-90.898;102.145
14;12:22:50.341;44449.51586042824;18.750;-131.400;77.550;16.356;-90.898;102.145
14;12:22:50.481;44449.51586204861;14.400;-129.750;80.099;16.356;-90.898;102.145
14;12:22:50.601;44449.5158634375;16.200;-129.449;73.500;16.356;-90.898;102.145
14;12:22:50.720;44449.51586481481;15.601;-131.250;78.600;16.356;-90.898;102.145
14;12:22:50.863;44449.51586646991;14.101;-130.051;78.900;16.356;-90.898;102.145
14;12:22:50.976;44449.51586777778;12.000;-127.650;72.000;16.356;-90.898;102.145
14;12:22:51.116;44449.51586939815;13.350;-129.300;75.900;16.356;-90.898;102.145
14;12:22:51.241;44449.51587084491;14.700;-130.949;79.800;16.356;-90.898;102.145
14;12:22:51.357;44449.515872187505;11.099;-127.800;73.650;16.356;-90.898;102.145
14;12:22:51.498;44449.515873819444;16.949;-129.449;72.749;16.356;-90.898;102.145
14;12:22:51.621;44449.51587524306;14.700;-129.900;79.800;16.356;-90.898;102.145
14;12:22:51.758;44449.51587682871;11.250;-128.700;82.050;16.356;-90.898;102.145
14;12:22:51.879;44449.51587822917;15.150;-128.551;76.350;16.356;-90.898;102.145
14;12:22:52.116;44449.51588097222;17.999;-130.650;78.000;16.356;-90.898;102.145
14;12:22:52.260;44449.515882638894;12.151;-128.999;73.351;16.356;-90.898;102.145
14;12:22:52.396;44449.51588421296;14.250;-129.449;75.000;16.356;-90.898;102.145
14;12:22:52.521;44449.515885659726;13.651;-129.300;77.850;16.356;-90.898;102.145
14;12:22:52.641;44449.51588704861;10.500;-128.400;72.450;16.356;-90.898;102.145
14;12:22:52.777;44449.515888622685;12.000;-129.449;75.751;16.356;-90.898;102.145
14;12:22:52.900;44449.5158900463;12.601;-130.051;78.900;16.356;-90.898;102.145
14;12:22:53.039;44449.51589165509;8.549;-125.549;75.900;16.356;-90.898;102.145
14;12:22:53.161;44449.51589306713;13.350;-127.800;74.400;16.356;-90.898;102.145
14;12:22:53.280;44449.51589444444;13.200;-128.700;81.000;16.356;-90.898;102.145
14;12:22:53.418;44449.51589604167;10.350;-129.750;83.099;16.356;-90.898;102.145
14;12:22:53.540;44449.515897453704;12.601;-127.800;76.350;16.356;-90.898;102.145
