#info;12:02:16.255;44449.50157702546;sensor;33171011;Motion Accel;accuracy;3
33171011;12:25:16.523;44449.51755234954;-7.706;15.474;8.002;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:16.635;44449.517553645834;-2.306;-1.585;1.987;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:16.781;44449.51755533565;3.611;6.345;3.631;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:16.903;44449.51755674768;-11.455;14.472;2.839;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:17.043;44449.517558368054;-0.442;-0.439;0.826;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:17.164;44449.517559768516;2.212;0.943;0.198;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:17.285;44449.51756116898;-5.763;15.874;3.637;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:17.425;44449.51756278935;3.325;-0.408;-0.235;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:17.543;44449.51756415509;3.176;1.876;0.813;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:17.683;44449.51756577546;-7.225;18.849;9.266;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:17.795;44449.51756707176;6.205;-0.126;1.717;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:17.922;44449.51756854166;1.651;-0.218;-0.031;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:18.063;44449.517570173615;-8.869;16.180;11.516;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:18.183;44449.5175715625;-1.829;-2.414;3.135;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:18.324;44449.51757319445;3.141;2.243;0.693;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:18.445;44449.51757459491;-6.820;18.731;4.254;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:18.560;44449.51757592593;-3.436;1.456;1.392;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:18.706;44449.51757761574;3.510;1.161;2.101;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:18.822;44449.51757895833;-12.832;18.409;4.133;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:18.963;44449.517580590276;4.042;0.216;0.530;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:19.082;44449.51758196759;3.453;1.196;-0.418;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:19.203;44449.517583368055;-5.340;26.774;11.492;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:19.335;44449.51758489583;6.839;-0.118;1.782;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:19.463;44449.51758637732;0.680;2.106;0.123;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:19.603;44449.51758799769;-4.010;16.562;10.921;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:19.722;44449.517589375;1.746;-1.414;1.795;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:19.844;44449.517590787036;1.547;1.075;1.438;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:19.982;44449.51759238426;-0.936;20.110;4.939;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:20.103;44449.51759378472;-1.626;-2.740;1.456;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:20.241;44449.51759538194;3.740;1.415;-0.492;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:20.364;44449.517596805556;0.392;25.715;4.889;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:20.481;44449.51759815973;-0.703;5.230;2.872;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:20.623;44449.517599803235;2.984;0.142;-0.446;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:20.739;44449.51760114583;-1.863;33.834;15.993;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:20.883;44449.5176028125;0.204;-0.337;-2.063;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:21.000;44449.51760416667;0.973;3.062;0.225;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:21.120;44449.51760555556;-2.270;25.930;14.979;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:21.262;44449.51760719907;-2.755;2.484;2.905;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:21.383;44449.51760859953;2.178;0.755;-0.551;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:21.521;44449.51761019676;-4.592;32.949;11.853;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:21.645;44449.51761163195;-3.770;0.559;0.325;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:21.757;44449.51761292824;3.700;3.128;-0.246;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:21.901;44449.51761459491;-2.497;29.225;9.348;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:22.022;44449.51761599537;-3.116;2.035;2.167;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:22.162;44449.51761761574;2.286;1.824;0.047;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:22.275;44449.51761892361;0.685;25.391;11.744;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:22.402;44449.51762039352;0.915;3.120;0.233;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:22.535;44449.51762193287;0.070;3.548;-0.813;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:22.663;44449.51762341435;-3.189;28.989;16.033;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:22.810;44449.51762511574;-3.539;7.325;4.030;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:22.918;44449.51762636574;4.185;2.235;0.096;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:23.044;44449.51762782407;-3.838;29.671;11.005;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:23.185;44449.51762945602;-3.395;5.194;3.055;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:23.302;44449.51763081018;1.500;1.974;0.102;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:23.443;44449.51763244213;-3.432;33.473;11.658;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:23.565;44449.517633854164;0.709;8.633;3.154;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:23.675;44449.51763512731;3.087;3.175;0.540;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:23.824;44449.51763685185;-4.680;34.758;17.534;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:23.944;44449.51763824074;-1.383;0.704;1.237;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:24.083;44449.51763984954;1.564;0.943;-0.149;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:24.195;44449.51764114584;4.261;14.511;12.398;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:24.325;44449.51764265046;-2.275;11.190;5.480;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:24.455;44449.517644155094;1.172;4.003;2.124;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:24.584;44449.51764564815;-2.512;30.055;10.136;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:24.724;44449.51764726852;-2.671;6.478;4.355;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:24.844;44449.517648657406;2.973;1.276;0.265;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:24.963;44449.51765003472;-5.846;30.306;9.395;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:25.101;44449.51765163195;0.621;6.324;4.094;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:25.223;44449.51765304398;0.979;0.518;0.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:25.358;44449.51765460648;1.227;18.097;9.996;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:25.475;44449.51765596065;-4.062;4.308;3.080;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:25.603;44449.517657442135;1.429;1.226;-0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:25.738;44449.51765900463;-1.782;27.321;14.615;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:25.863;44449.51766045138;-2.116;8.134;3.304;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:26.003;44449.517662071754;1.878;1.766;0.189;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:26.115;44449.51766336805;-0.010;36.449;13.052;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:26.245;44449.517664872685;-0.010;5.114;3.340;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:26.383;44449.51766646991;-0.375;2.489;1.654;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:26.503;44449.517667858796;1.411;30.377;9.570;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:26.643;44449.517669479166;-0.356;2.551;2.878;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:26.764;44449.51767087963;0.834;0.539;0.487;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:26.884;44449.517672268514;3.806;33.149;13.031;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:27.023;44449.517673877315;5.935;1.986;-0.466;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:27.135;44449.517675173614;-1.335;2.512;-0.020;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:27.283;44449.51767688658;-1.750;29.021;10.426;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:27.395;44449.51767818287;-4.699;7.031;2.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:27.524;44449.517679675926;4.415;0.521;-0.653;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:27.664;44449.517681296296;-0.708;25.802;7.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:27.782;44449.51768266204;-5.391;4.175;2.915;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:27.923;44449.51768429398;2.053;1.366;0.340;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:28.042;44449.51768567129;-0.361;30.932;10.660;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:28.162;44449.517687060186;-1.541;5.436;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:28.303;44449.517688692125;1.919;1.578;0.716;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:28.423;44449.51769008102;0.197;32.163;11.921;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:28.563;44449.51769170139;-4.619;3.906;2.999;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:28.683;44449.51769309028;0.276;2.111;-0.117;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:28.800;44449.51769444444;-0.075;32.127;12.680;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:28.943;44449.51769609954;0.190;1.689;1.340;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:29.062;44449.517697476855;2.255;1.296;-0.232;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:29.197;44449.51769903935;1.348;33.722;10.674;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:29.318;44449.517700439814;-3.766;5.914;5.138;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:29.443;44449.51770188657;0.478;2.631;0.324;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:29.582;44449.51770349537;-2.904;31.982;9.951;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:29.699;44449.51770484954;-1.634;3.732;2.250;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:29.844;44449.51770652778;1.543;0.966;-0.269;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:29.963;44449.51770790509;8.893;32.146;13.847;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:30.085;44449.51770931713;2.152;2.577;-0.320;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:30.222;44449.51771090278;-0.600;2.075;0.267;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:30.346;44449.51771233796;2.418;23.105;13.736;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:30.485;44449.517713946756;-2.196;6.244;3.661;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:30.606;44449.51771534722;2.103;0.653;-0.956;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:30.716;44449.51771662037;4.429;35.118;11.170;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:30.857;44449.51771825232;-5.495;3.761;3.072;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:30.979;44449.51771966435;-0.116;2.172;1.172;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:31.120;44449.517721296295;3.781;28.543;8.352;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:31.243;44449.51772271991;0.334;4.425;0.507;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:31.364;44449.51772412037;2.365;0.052;-0.651;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:31.503;44449.517725729165;4.709;35.296;11.172;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:31.624;44449.51772712963;5.295;1.593;2.426;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:31.763;44449.51772873843;-2.761;2.134;0.340;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:31.884;44449.51773013889;-1.572;20.901;9.610;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:31.995;44449.517731423606;-3.227;6.258;1.529;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:32.142;44449.517733125;3.474;2.093;-0.324;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:32.263;44449.51773452546;6.597;29.237;7.846;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:32.403;44449.51773614583;-5.558;5.279;2.393;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:32.515;44449.51773744213;-2.300;2.657;1.558;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:32.642;44449.517738912036;1.241;30.374;9.551;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:32.779;44449.517740497686;-1.958;5.931;1.545;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:32.903;44449.51774193287;0.311;1.578;0.276;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:33.044;44449.517743564815;-0.599;35.432;12.205;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:33.160;44449.51774490741;-1.155;-0.000;1.402;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:33.282;44449.51774631944;-0.889;0.598;-0.768;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:33.425;44449.51774797453;2.332;26.097;14.167;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:33.543;44449.51774934027;-2.132;3.652;0.015;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:33.683;44449.517750960644;4.534;-0.112;-0.979;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:33.802;44449.51775233797;5.878;35.970;10.171;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:33.920;44449.51775370371;-5.939;7.248;3.885;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:34.065;44449.517755381945;-0.464;1.929;1.199;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:34.183;44449.517756747686;1.878;31.849;10.077;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:34.322;44449.51775835648;-0.286;7.594;4.813;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:34.441;44449.5177597338;-0.253;1.592;0.993;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:34.565;44449.51776116899;-2.962;34.419;14.103;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:34.702;44449.51776275463;1.460;-0.364;-0.214;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:34.823;44449.51776415509;2.943;0.973;-1.393;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:34.963;44449.51776577546;-3.073;29.079;14.852;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:35.085;44449.5177671875;-0.579;3.979;1.744;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:35.203;44449.51776855324;1.512;1.313;-0.618;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:35.343;44449.51777017361;-1.801;35.093;12.815;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:35.464;44449.51777157407;0.775;-0.208;0.690;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:35.602;44449.5177731713;-1.678;2.465;0.764;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:35.724;44449.517774583335;0.738;29.643;9.267;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:35.842;44449.517775949076;1.621;6.703;1.050;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:35.975;44449.51777748842;1.848;1.273;0.649;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:36.102;44449.51777895833;-5.094;35.529;13.408;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:36.244;44449.51778060185;-4.826;-1.119;0.726;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:36.363;44449.51778197917;2.148;0.979;-0.583;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:36.483;44449.51778336806;-1.935;28.195;13.583;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:36.622;44449.51778497685;-2.562;5.400;1.593;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:36.744;44449.51778638889;2.205;0.997;-0.157;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:36.884;44449.51778800926;1.845;35.656;9.166;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:37.004;44449.517789398145;-1.031;6.297;3.281;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:37.120;44449.51779074074;-1.022;2.235;0.955;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:37.264;44449.51779240741;-4.535;33.559;10.217;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:25:37.384;44449.5177937963;0.390;6.327;3.584;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
