#info;12:02:16.243;44449.50157688657;sensor;20;GeoMagnetic Rotation Vector;accuracy;3
20;12:17:04.400;44449.51185648148;0.116;0.185;0.495;0.841;3.142
20;12:17:04.545;44449.51185815972;0.112;0.177;0.496;0.843;3.142
20;12:17:04.683;44449.511859756945;0.113;0.177;0.490;0.846;3.142
20;12:17:04.804;44449.51186115741;0.114;0.175;0.484;0.850;3.142
20;12:17:04.925;44449.51186255787;0.114;0.172;0.486;0.850;3.142
20;12:17:05.069;44449.511864224536;0.111;0.167;0.494;0.846;3.142
20;12:17:05.191;44449.511865636574;0.108;0.162;0.499;0.844;3.142
20;12:17:05.327;44449.51186721065;0.108;0.159;0.501;0.844;3.142
20;12:17:05.445;44449.51186857639;0.110;0.156;0.493;0.849;3.142
20;12:17:05.566;44449.51186997685;0.109;0.154;0.493;0.849;3.142
20;12:17:05.709;44449.51187163194;0.105;0.149;0.502;0.846;3.142
20;12:17:05.830;44449.5118730324;0.102;0.143;0.509;0.842;3.142
20;12:17:05.965;44449.51187459491;0.101;0.141;0.509;0.843;3.142
20;12:17:06.086;44449.51187599537;0.103;0.134;0.511;0.843;3.142
20;12:17:06.209;44449.51187741898;0.100;0.125;0.524;0.836;3.142
20;12:17:06.349;44449.51187903935;0.099;0.128;0.513;0.843;3.142
20;12:17:06.465;44449.51188038195;0.099;0.131;0.506;0.847;3.142
20;12:17:06.605;44449.51188200232;0.095;0.130;0.510;0.845;3.142
20;12:17:06.727;44449.51188341435;0.097;0.130;0.506;0.847;3.142
20;12:17:06.847;44449.51188480324;0.097;0.128;0.512;0.844;3.142
20;12:17:06.985;44449.51188640046;0.099;0.128;0.507;0.847;3.142
20;12:17:07.107;44449.5118878125;0.101;0.133;0.500;0.850;3.142
20;12:17:07.246;44449.511889421294;0.102;0.136;0.500;0.849;3.142
20;12:17:07.368;44449.51189083333;0.106;0.142;0.494;0.851;3.142
20;12:17:07.489;44449.5118922338;0.110;0.149;0.485;0.854;3.142
20;12:17:07.626;44449.51189381944;0.112;0.155;0.480;0.856;3.142
20;12:17:07.745;44449.51189519676;0.115;0.158;0.477;0.857;3.142
20;12:17:07.886;44449.5118968287;0.115;0.160;0.484;0.852;3.142
20;12:17:08.007;44449.51189822917;0.116;0.163;0.487;0.850;3.142
20;12:17:08.125;44449.51189959491;0.117;0.166;0.485;0.851;3.142
20;12:17:08.266;44449.511901226855;0.117;0.169;0.489;0.848;3.142
20;12:17:08.389;44449.51190265046;0.120;0.177;0.480;0.851;3.142
20;12:17:08.527;44449.51190424769;0.121;0.187;0.474;0.852;3.142
20;12:17:08.648;44449.51190564815;0.132;0.197;0.443;0.864;3.142
20;12:17:08.764;44449.51190699074;0.136;0.195;0.446;0.863;3.142
20;12:20:01.230;44449.513903125;-0.021;0.029;0.339;0.940;3.142
20;12:20:01.361;44449.51390464121;0.089;0.020;0.295;0.951;3.142
20;12:20:01.487;44449.513906099535;0.127;0.012;0.290;0.949;3.142
20;12:20:01.599;44449.513907395834;0.147;0.030;0.256;0.955;3.142
20;12:20:01.706;44449.51390863426;0.164;0.030;0.251;0.954;3.142
20;12:20:01.845;44449.513910243055;0.179;0.027;0.251;0.951;3.142
20;12:20:01.969;44449.51391167824;0.174;0.001;0.286;0.942;3.142
20;12:20:02.106;44449.51391326389;0.131;0.022;0.274;0.952;3.142
20;12:20:02.226;44449.51391465278;0.115;0.061;0.221;0.967;3.142
20;12:20:02.347;44449.51391605324;0.125;0.041;0.249;0.959;3.142
20;12:20:02.486;44449.513917662036;0.177;0.051;0.219;0.958;3.142
20;12:20:02.610;44449.513919097226;0.184;0.109;0.131;0.968;3.142
20;12:20:02.748;44449.513920694444;0.092;0.068;0.216;0.970;3.142
20;12:20:02.871;44449.51392211806;0.080;0.057;0.241;0.966;3.142
20;12:20:02.991;44449.513923506944;0.097;0.056;0.237;0.965;3.142
20;12:20:03.133;44449.51392515046;0.112;0.028;0.274;0.955;3.142
20;12:20:03.254;44449.51392655092;0.126;-0.022;0.337;0.933;3.142
20;12:20:03.390;44449.513928125;0.160;-0.070;0.377;0.910;3.142
20;12:20:03.509;44449.51392950231;0.164;-0.072;0.374;0.910;3.142
20;12:20:03.627;44449.51393086805;0.159;-0.073;0.378;0.909;3.142
20;12:20:03.768;44449.5139325;0.156;-0.066;0.368;0.914;3.142
20;12:20:03.892;44449.51393393519;0.163;-0.060;0.356;0.918;3.142
20;12:20:04.055;44449.51393582176;0.164;-0.033;0.319;0.933;3.142
20;12:20:04.156;44449.51393699074;0.138;-0.032;0.326;0.935;3.142
20;12:20:04.267;44449.513938275464;0.141;-0.025;0.312;0.939;3.142
20;12:20:04.409;44449.51393991898;0.137;-0.033;0.326;0.935;3.142
20;12:20:04.531;44449.51394133102;0.132;-0.015;0.306;0.943;3.142
20;12:20:04.667;44449.51394290509;0.130;-0.000;0.293;0.947;3.142
20;12:20:04.786;44449.51394428241;0.121;0.054;0.244;0.961;3.142
20;12:20:04.906;44449.51394567129;0.115;0.094;0.221;0.964;3.142
20;12:20:05.013;44449.51394690972;0.119;0.127;0.208;0.962;3.142
20;12:20:05.130;44449.51394826389;0.112;0.130;0.225;0.959;3.142
20;12:20:05.309;44449.51395033565;0.108;0.131;0.236;0.957;3.142
20;12:20:05.425;44449.51395167824;0.096;0.108;0.291;0.946;3.142
20;12:20:05.548;44449.51395310185;0.092;0.099;0.307;0.942;3.142
20;12:20:05.686;44449.513954699076;0.091;0.089;0.318;0.940;3.142
20;12:20:05.806;44449.51395608796;0.095;0.074;0.326;0.938;3.142
20;12:20:05.947;44449.51395771991;0.105;0.048;0.327;0.938;3.142
20;12:20:06.066;44449.513959097225;0.108;0.027;0.331;0.937;3.142
20;12:20:06.186;44449.51396048611;0.107;0.024;0.325;0.939;3.142
20;12:20:06.334;44449.513962199075;0.110;0.063;0.283;0.951;3.142
20;12:20:06.477;44449.513963854166;0.100;0.101;0.258;0.956;3.142
20;12:20:06.590;44449.51396516204;0.105;0.147;0.209;0.961;3.142
20;12:20:06.707;44449.5139665162;0.095;0.165;0.217;0.958;3.142
20;12:20:06.826;44449.51396789352;0.096;0.175;0.213;0.957;3.142
20;12:20:06.938;44449.513969189815;0.088;0.176;0.227;0.954;3.142
20;12:20:07.045;44449.51397042824;0.085;0.166;0.254;0.949;3.142
20;12:20:07.146;44449.51397159722;0.084;0.161;0.264;0.947;3.142
20;12:20:07.290;44449.51397326389;0.084;0.168;0.252;0.949;3.142
20;12:20:07.408;44449.51397462963;0.083;0.168;0.249;0.950;3.142
20;12:20:07.546;44449.51397622685;0.088;0.176;0.231;0.953;3.142
20;12:20:07.667;44449.51397762731;0.084;0.165;0.257;0.948;3.142
20;12:20:07.787;44449.51397901621;0.085;0.165;0.259;0.948;3.142
20;12:20:07.900;44449.513980324075;0.089;0.168;0.252;0.949;3.142
20;12:20:08.045;44449.51398200232;0.088;0.172;0.248;0.949;3.142
20;12:20:08.188;44449.51398365741;0.088;0.178;0.242;0.950;3.142
20;12:20:08.445;44449.513986631944;0.086;0.177;0.253;0.947;3.142
20;12:20:08.562;44449.51398798611;0.084;0.146;0.278;0.945;3.142
20;12:20:08.711;44449.51398971065;0.084;0.124;0.300;0.942;3.142
20;12:20:08.850;44449.51399131944;0.085;0.108;0.310;0.941;3.142
20;12:20:08.971;44449.513992719905;0.083;0.102;0.311;0.941;3.142
20;12:20:09.086;44449.513994050925;0.086;0.103;0.304;0.943;3.142
20;12:20:09.229;44449.51399570602;0.086;0.100;0.305;0.943;3.142
20;12:20:09.347;44449.51399707176;0.090;0.101;0.295;0.946;3.142
20;12:20:09.490;44449.51399872685;0.092;0.097;0.301;0.944;3.142
20;12:20:09.611;44449.51400012731;0.094;0.101;0.292;0.946;3.142
20;12:20:09.726;44449.51400145833;0.089;0.103;0.293;0.946;3.142
20;12:20:09.844;44449.51400282407;0.094;0.106;0.287;0.947;3.142
20;12:21:50.401;44449.51516667824;0.616;-0.081;0.120;0.775;3.142
20;12:21:50.503;44449.5151678588;0.643;-0.084;0.104;0.754;3.142
20;12:21:50.641;44449.51516945602;0.654;-0.080;0.058;0.750;3.142
20;12:21:50.756;44449.51517078704;0.655;-0.073;0.005;0.752;3.142
20;12:21:50.880;44449.51517222222;0.659;-0.061;-0.080;0.745;3.142
20;12:21:51.015;44449.51517378472;0.639;-0.062;-0.087;0.762;3.142
20;12:21:51.136;44449.51517518518;0.623;-0.063;-0.086;0.775;3.142
20;12:21:51.279;44449.51517684028;0.591;-0.062;-0.138;0.792;3.142
20;12:21:51.399;44449.515178229165;0.555;-0.067;-0.156;0.814;3.142
20;12:21:51.523;44449.51517966435;0.509;-0.074;-0.202;0.834;3.142
20;12:21:51.660;44449.51518125;0.498;-0.077;-0.204;0.839;3.142
20;12:21:51.780;44449.51518263889;0.496;-0.076;-0.249;0.829;3.142
20;12:21:51.917;44449.51518422454;0.490;-0.075;-0.282;0.821;3.142
20;12:21:52.037;44449.515185613425;0.507;-0.071;-0.264;0.818;3.142
20;12:21:52.160;44449.51518703703;0.528;-0.065;-0.252;0.809;3.142
20;12:21:52.300;44449.5151886574;0.537;-0.058;-0.272;0.796;3.142
20;12:21:52.420;44449.515190046295;0.523;-0.060;-0.299;0.796;3.142
20;12:21:52.560;44449.515191666665;0.497;-0.073;-0.206;0.840;3.142
20;12:21:52.681;44449.51519306713;0.475;-0.077;-0.267;0.835;3.142
20;12:21:52.800;44449.515194444444;0.453;-0.083;-0.242;0.854;3.142
20;12:21:52.942;44449.51519608796;0.482;-0.072;-0.280;0.827;3.142
20;12:21:53.058;44449.515197430555;0.526;-0.058;-0.181;0.829;3.142
20;12:21:53.201;44449.51519908565;0.537;-0.053;-0.199;0.818;3.142
20;12:21:53.319;44449.51520045139;0.558;-0.044;-0.260;0.787;3.142
20;12:21:53.440;44449.51520185186;0.576;-0.038;-0.284;0.766;3.142
20;12:21:53.579;44449.51520346064;0.549;-0.054;-0.227;0.802;3.142
20;12:21:53.703;44449.51520489583;0.522;-0.081;-0.296;0.796;3.142
20;12:21:53.837;44449.515206446755;0.520;-0.088;-0.259;0.809;3.142
20;12:21:53.955;44449.515207812496;0.485;0.077;0.276;0.826;3.142
20;12:21:54.077;44449.51520922454;0.453;0.096;0.533;0.708;3.142
20;12:21:54.218;44449.51521085648;0.413;-0.002;0.552;0.724;3.142
20;12:21:54.342;44449.51521229166;0.342;-0.135;-0.319;0.874;3.142
20;12:21:54.482;44449.51521391203;0.360;-0.092;-0.360;0.856;3.142
20;12:21:54.599;44449.515215266205;0.460;-0.051;-0.292;0.837;3.142
20;12:21:54.718;44449.515216643515;0.481;-0.051;-0.341;0.806;3.142
20;12:21:54.856;44449.51521824074;0.541;0.018;0.542;0.643;3.142
20;12:21:54.978;44449.51521965278;0.478;-0.028;0.019;0.878;3.142
20;12:21:55.121;44449.51522130787;0.466;-0.105;-0.356;0.803;3.142
20;12:21:55.239;44449.51522267361;0.427;-0.163;-0.498;0.737;3.142
20;12:21:55.358;44449.51522405093;0.445;0.179;0.567;0.670;3.142
20;12:21:55.499;44449.51522568287;0.482;-0.126;-0.338;0.799;3.142
20;12:21:55.619;44449.51522707176;0.470;-0.131;-0.340;0.804;3.142
20;12:21:55.760;44449.515228703705;0.460;-0.178;-0.496;0.714;3.142
20;12:21:55.881;44449.51523010417;0.509;0.125;0.340;0.780;3.142
20;12:21:55.999;44449.51523146991;0.485;-0.154;-0.407;0.759;3.142
20;12:21:56.136;44449.51523305556;0.391;-0.258;-0.599;0.649;3.142
20;12:21:56.262;44449.51523451389;0.495;0.167;0.387;0.760;3.142
20;12:21:56.400;44449.51523611111;0.504;-0.059;-0.107;0.855;3.142
20;12:21:56.516;44449.5152374537;0.475;-0.178;-0.463;0.726;3.142
20;12:21:56.641;44449.515238900465;0.428;-0.243;-0.561;0.666;3.142
20;12:21:56.776;44449.51524046296;0.498;0.189;0.560;0.634;3.142
20;12:21:56.900;44449.515241898145;0.487;-0.155;-0.343;0.788;3.142
20;12:21:57.039;44449.51524350695;0.469;-0.194;-0.445;0.738;3.142
20;12:21:57.156;44449.51524486111;0.501;0.049;0.094;0.859;3.142
20;12:21:57.277;44449.51524626157;0.517;0.056;0.134;0.843;3.142
20;12:21:57.422;44449.51524793982;0.497;-0.172;-0.470;0.709;3.142
20;12:21:57.541;44449.51524931713;0.481;-0.156;-0.321;0.801;3.142
20;12:21:57.679;44449.51525091435;0.487;0.202;0.482;0.700;3.142
20;12:21:57.797;44449.51525228009;0.508;-0.130;-0.284;0.803;3.142
20;12:21:57.920;44449.51525370371;0.488;-0.174;-0.387;0.763;3.142
20;12:21:58.057;44449.515255289356;0.493;-0.118;-0.215;0.834;3.142
20;12:21:58.182;44449.51525673611;0.427;0.248;0.585;0.643;3.142
20;12:21:58.315;44449.51525827547;0.491;-0.170;-0.431;0.738;3.142
20;12:21:58.440;44449.51525972222;0.431;-0.241;-0.546;0.678;3.142
20;12:21:58.556;44449.515261064815;0.455;0.218;0.480;0.718;3.142
20;12:21:58.703;44449.5152627662;0.485;-0.126;-0.295;0.814;3.142
20;12:21:58.819;44449.51526410879;0.506;-0.139;-0.493;0.694;3.142
20;12:21:58.961;44449.515265752314;0.498;-0.097;-0.279;0.815;3.142
20;12:21:59.081;44449.51526714121;0.410;0.247;0.615;0.627;3.142
20;12:21:59.201;44449.51526853009;0.513;-0.122;-0.350;0.774;3.142
20;12:21:59.340;44449.51527013889;0.489;-0.149;-0.331;0.793;3.142
20;12:21:59.456;44449.51527148148;0.447;0.254;0.494;0.701;3.142
20;12:21:59.599;44449.515273136574;0.509;0.188;0.425;0.724;3.142
20;12:21:59.716;44449.51527449074;0.518;-0.169;-0.479;0.688;3.142
20;12:21:59.836;44449.51527587963;0.499;-0.180;-0.396;0.749;3.142
20;12:21:59.982;44449.515277569444;0.505;0.212;0.450;0.706;3.142
20;12:22:00.096;44449.51527888889;0.495;-0.172;-0.403;0.751;3.142
20;12:22:00.236;44449.51528050926;0.502;-0.173;-0.403;0.745;3.142
20;12:22:00.361;44449.51528195602;0.468;0.223;0.443;0.731;3.142
20;12:22:00.481;44449.51528334491;0.383;0.299;0.628;0.608;3.142
20;12:22:00.616;44449.51528490741;0.499;-0.178;-0.492;0.691;3.142
20;12:22:00.739;44449.51528633102;0.460;-0.210;-0.381;0.774;3.142
20;12:22:00.877;44449.51528792824;0.504;-0.127;-0.152;0.841;3.142
20;12:22:00.998;44449.5152893287;0.532;-0.164;-0.320;0.767;3.142
20;12:22:01.116;44449.51529069444;0.524;-0.159;-0.271;0.792;3.142
20;12:22:01.260;44449.51529236111;0.507;-0.039;0.037;0.860;3.142
20;12:22:01.378;44449.51529372685;0.541;-0.007;0.145;0.829;3.142
20;12:22:01.519;44449.5152953588;0.513;-0.192;-0.406;0.732;3.142
20;12:22:01.637;44449.51529672454;0.490;-0.183;-0.260;0.811;3.142
20;12:22:01.759;44449.515298136575;0.539;0.047;0.234;0.808;3.142
20;12:22:01.901;44449.51529978009;0.510;-0.185;-0.375;0.752;3.142
20;12:22:02.022;44449.51530118055;0.500;-0.163;-0.243;0.815;3.142
20;12:22:02.160;44449.51530277778;0.508;0.076;0.262;0.817;3.142
20;12:22:02.279;44449.515304155095;0.506;-0.177;-0.297;0.790;3.142
20;12:22:02.397;44449.515305520836;0.489;-0.188;-0.483;0.701;3.142
20;12:22:02.536;44449.51530712963;0.490;-0.145;-0.228;0.829;3.142
20;12:22:02.662;44449.515308587965;0.541;0.017;0.167;0.824;3.142
20;12:22:02.795;44449.51531012732;0.520;-0.152;-0.357;0.761;3.142
20;12:22:02.920;44449.51531157407;0.469;-0.200;-0.393;0.765;3.142
20;12:22:03.041;44449.51531297454;0.506;-0.127;-0.151;0.840;3.142
20;12:22:03.178;44449.51531456018;0.477;-0.197;-0.349;0.782;3.142
20;12:22:03.295;44449.51531591435;0.487;-0.192;-0.421;0.741;3.142
20;12:22:03.435;44449.51531753472;0.481;-0.174;-0.255;0.821;3.142
20;12:22:03.558;44449.515318958336;0.538;-0.026;0.105;0.836;3.142
20;12:22:03.680;44449.51532037037;0.505;-0.177;-0.374;0.758;3.142
20;12:22:03.819;44449.51532197917;0.463;-0.207;-0.365;0.780;3.142
20;12:22:03.941;44449.5153233912;0.516;-0.034;0.062;0.854;3.142
20;12:22:04.081;44449.51532501157;0.505;-0.165;-0.268;0.804;3.142
20;12:22:04.202;44449.51532641204;0.494;-0.182;-0.394;0.753;3.142
20;12:22:04.319;44449.5153277662;0.501;-0.100;-0.093;0.854;3.142
20;12:22:04.460;44449.51532939815;0.485;-0.126;-0.149;0.852;3.142
20;12:22:04.580;44449.515330787035;0.505;-0.166;-0.412;0.740;3.142
20;12:22:04.720;44449.515332407405;0.512;-0.097;-0.133;0.843;3.142
20;12:22:04.837;44449.51533376158;0.532;0.023;0.161;0.831;3.142
20;12:22:04.960;44449.515335185184;0.523;-0.158;-0.342;0.765;3.142
20;12:22:05.097;44449.51533677083;0.537;-0.146;-0.350;0.754;3.142
20;12:22:05.216;44449.51533814815;0.511;-0.112;-0.168;0.835;3.142
20;12:22:05.361;44449.515339826394;0.491;0.124;0.384;0.772;3.142
20;12:22:05.479;44449.515341192135;0.518;-0.161;-0.365;0.757;3.142
20;12:22:05.603;44449.51534262732;0.493;-0.133;-0.163;0.844;3.142
20;12:22:05.744;44449.51534425926;0.546;0.019;0.190;0.816;3.142
20;12:22:05.864;44449.51534564815;0.504;-0.187;-0.391;0.747;3.142
20;12:22:05.997;44449.515347187495;0.520;-0.172;-0.420;0.724;3.142
20;12:22:06.118;44449.515348587964;0.512;-0.097;-0.099;0.848;3.142
20;12:22:06.242;44449.51535002315;0.476;0.105;0.344;0.803;3.142
20;12:22:06.380;44449.51535162037;0.492;-0.176;-0.466;0.714;3.142
20;12:22:06.500;44449.51535300926;0.451;-0.203;-0.367;0.788;3.142
20;12:22:06.641;44449.515354641204;0.482;-0.170;-0.260;0.819;3.142
20;12:22:06.763;44449.51535605324;0.511;-0.164;-0.356;0.765;3.142
20;12:22:06.883;44449.51535744213;0.520;-0.142;-0.280;0.794;3.142
20;12:22:07.021;44449.51535903935;0.513;-0.052;-0.025;0.857;3.142
20;12:22:07.142;44449.515360439815;0.471;0.155;0.441;0.748;3.142
20;12:22:07.283;44449.51536207176;0.501;-0.167;-0.436;0.728;3.142
20;12:22:07.395;44449.51536336806;0.489;-0.158;-0.267;0.816;3.142
20;12:22:07.523;44449.51536484953;0.531;-0.041;0.031;0.846;3.142
20;12:22:07.661;44449.51536644676;0.511;-0.162;-0.395;0.746;3.142
20;12:22:07.778;44449.51536780092;0.521;-0.156;-0.334;0.770;3.142
20;12:22:07.918;44449.51536942129;0.541;-0.006;0.113;0.833;3.142
20;12:22:08.041;44449.51537084491;0.601;0.066;0.568;0.558;3.142
20;12:22:08.157;44449.515372187496;0.548;-0.157;-0.350;0.743;3.142
20;12:22:08.301;44449.51537385417;0.530;-0.098;-0.103;0.836;3.142
20;12:22:08.421;44449.515375243056;0.650;-0.064;-0.026;0.757;3.142
20;12:22:08.562;44449.515376875;0.435;-0.189;-0.348;0.809;3.142
20;12:22:08.679;44449.51537822917;0.454;-0.160;-0.181;0.857;3.142
20;12:22:08.803;44449.51537966436;0.490;-0.121;-0.066;0.861;3.142
20;12:22:08.940;44449.51538125;0.462;-0.207;-0.302;0.808;3.142
20;12:22:09.063;44449.515382673606;0.487;-0.153;-0.172;0.843;3.142
20;12:22:09.200;44449.515384259255;0.448;-0.200;-0.293;0.821;3.142
20;12:22:09.319;44449.51538563657;0.432;-0.196;-0.265;0.839;3.142
20;12:22:09.441;44449.51538704861;0.419;-0.195;-0.232;0.856;3.142
20;12:22:09.578;44449.51538863426;0.432;-0.198;-0.259;0.841;3.142
20;12:22:09.698;44449.51539002315;0.449;-0.201;-0.288;0.822;3.142
20;12:22:09.841;44449.515391678244;0.452;-0.188;-0.246;0.836;3.142
20;12:22:09.959;44449.515393043985;0.483;0.062;0.392;0.781;3.142
20;12:22:10.085;44449.51539450232;0.452;0.029;0.525;0.721;3.142
20;12:22:10.218;44449.515396041665;0.374;-0.179;-0.030;0.910;3.142
20;12:22:10.340;44449.5153974537;0.354;-0.124;-0.456;0.807;3.142
20;12:22:10.558;44449.51539997685;0.421;-0.116;-0.280;0.855;3.142
20;12:22:10.662;44449.51540118056;0.463;0.036;0.337;0.819;3.142
20;12:22:10.799;44449.51540276621;0.475;0.070;0.426;0.766;3.142
20;12:22:10.918;44449.515404143516;0.468;-0.128;-0.316;0.815;3.142
20;12:22:11.039;44449.51540554398;0.471;-0.112;-0.201;0.851;3.142
20;12:22:11.177;44449.5154071412;0.468;-0.119;-0.186;0.855;3.142
20;12:22:11.295;44449.515408506944;0.496;0.112;0.402;0.761;3.142
20;12:22:11.436;44449.51541013889;0.482;-0.174;-0.394;0.763;3.142
20;12:22:11.558;44449.51541155092;0.461;-0.192;-0.345;0.795;3.142
20;12:22:11.677;44449.515412928245;0.475;0.174;0.440;0.742;3.142
20;12:22:11.817;44449.515414548616;0.493;-0.180;-0.359;0.772;3.142
20;12:22:11.939;44449.515415960646;0.485;-0.186;-0.361;0.774;3.142
20;12:22:12.079;44449.51541758102;0.514;-0.008;0.048;0.856;3.142
20;12:22:12.202;44449.51541900463;0.503;-0.139;-0.231;0.821;3.142
20;12:22:12.320;44449.51542037037;0.499;-0.178;-0.436;0.728;3.142
20;12:22:12.459;44449.515421979166;0.422;-0.258;-0.498;0.712;3.142
20;12:22:12.579;44449.51542336805;0.528;0.067;0.225;0.816;3.142
20;12:22:12.718;44449.51542497685;0.481;-0.192;-0.347;0.782;3.142
20;12:22:12.836;44449.515426342594;0.489;-0.166;-0.270;0.813;3.142
20;12:22:12.958;44449.515427754624;0.500;-0.102;-0.100;0.854;3.142
20;12:22:13.066;44449.515429004634;0.489;-0.179;-0.292;0.802;3.142
20;12:22:13.218;44449.51543076389;0.501;-0.176;-0.402;0.746;3.142
20;12:22:13.357;44449.51543237269;0.447;-0.224;-0.448;0.741;3.142
20;12:22:13.479;44449.51543378472;0.500;0.097;0.247;0.825;3.142
20;12:22:13.599;44449.51543517361;0.471;-0.187;-0.387;0.770;3.142
20;12:22:13.738;44449.51543678241;0.464;-0.188;-0.403;0.766;3.142
20;12:22:13.856;44449.51543814815;0.462;-0.180;-0.330;0.803;3.142
20;12:22:14.000;44449.515439814815;0.440;0.218;0.534;0.688;3.142
20;12:22:14.116;44449.515441157404;0.482;-0.188;-0.453;0.726;3.142
20;12:22:14.237;44449.515442557866;0.510;-0.048;-0.035;0.858;3.142
20;12:22:14.377;44449.515444178236;0.525;0.096;0.289;0.795;3.142
20;12:22:14.497;44449.51544556713;0.465;-0.201;-0.416;0.755;3.142
20;12:22:14.636;44449.51544717593;0.470;-0.193;-0.393;0.766;3.142
20;12:22:14.760;44449.51544861111;0.423;-0.246;-0.427;0.761;3.142
20;12:22:14.876;44449.5154499537;0.457;0.204;0.522;0.691;3.142
20;12:22:15.019;44449.51545160879;0.493;-0.189;-0.417;0.740;3.142
20;12:22:15.138;44449.51545298611;0.424;-0.265;-0.489;0.715;3.142
20;12:22:15.279;44449.51545461806;0.487;0.157;0.373;0.774;3.142
20;12:22:15.395;44449.515455960645;0.480;-0.208;-0.381;0.763;3.142
20;12:22:15.516;44449.51545736111;0.487;-0.187;-0.352;0.777;3.142
20;12:22:15.656;44449.51545898148;0.502;-0.062;-0.071;0.859;3.142
20;12:22:15.776;44449.51546037037;0.493;0.171;0.439;0.731;3.142
20;12:22:15.915;44449.51546197917;0.501;-0.171;-0.435;0.729;3.142
20;12:22:16.035;44449.51546336805;0.471;-0.197;-0.377;0.773;3.142
20;12:22:16.155;44449.51546475694;0.476;0.190;0.419;0.750;3.142
20;12:22:16.295;44449.515466377314;0.479;-0.206;-0.438;0.732;3.142
20;12:22:16.416;44449.515467777775;0.515;-0.169;-0.452;0.709;3.142
20;12:22:16.556;44449.515469398146;0.527;0.031;0.114;0.841;3.142
20;12:22:16.675;44449.51547077546;0.000;0.000;0.000;1.000;3.142
20;12:22:16.796;44449.515472175925;0.568;-0.135;-0.355;0.730;3.142
20;12:22:16.936;44449.515473796295;0.527;-0.164;-0.361;0.752;3.142
20;12:22:17.056;44449.51547518518;0.554;-0.086;-0.131;0.818;3.142
20;12:22:17.195;44449.51547679398;0.525;-0.129;-0.307;0.783;3.142
20;12:22:17.316;44449.515478194444;0.492;-0.092;-0.174;0.848;3.142
20;12:22:17.436;44449.51547958334;0.472;-0.110;-0.229;0.844;3.142
20;12:22:17.576;44449.51548120371;0.496;-0.104;-0.252;0.824;3.142
20;12:22:17.695;44449.51548258102;0.544;-0.096;-0.312;0.773;3.142
20;12:22:17.837;44449.51548422454;0.549;-0.068;-0.215;0.805;3.142
20;12:22:17.955;44449.51548559028;0.556;-0.080;-0.292;0.774;3.142
20;12:22:18.075;44449.515486979166;0.573;-0.074;-0.315;0.753;3.142
20;12:22:18.215;44449.515488599536;0.580;-0.058;-0.242;0.776;3.142
20;12:22:18.335;44449.51548998842;0.571;-0.063;-0.235;0.784;3.142
20;12:22:18.475;44449.51549160879;0.525;-0.096;-0.316;0.784;3.142
20;12:22:18.595;44449.515492997685;0.500;-0.111;-0.359;0.780;3.142
20;12:22:18.715;44449.51549438658;0.507;-0.103;-0.328;0.790;3.142
20;12:22:18.855;44449.51549600695;0.528;-0.091;-0.261;0.803;3.142
20;12:22:18.975;44449.515497395834;0.514;-0.095;-0.216;0.824;3.142
20;12:22:19.116;44449.51549902778;0.488;0.114;0.340;0.796;3.142
20;12:22:19.236;44449.515500416666;0.450;0.054;0.424;0.784;3.142
