#info;12:23:15.237;44449.51614857639;sensor;2;AK09918 Magnetometer;accuracy;3
2;12:24:13.795;44449.51682633102;-12.448;-35.757;-19.232;42.467
2;12:24:13.915;44449.51682771991;-8.998;-36.958;-18.481;42.290
2;12:24:14.056;44449.51682935185;-8.998;-39.508;-15.782;43.485
2;12:24:14.177;44449.51683075231;-9.747;-38.458;-19.981;44.422
2;12:24:14.315;44449.51683234954;-7.797;-40.108;-17.581;44.481
2;12:24:14.436;44449.51683375;-10.347;-38.158;-16.832;42.970
2;12:24:14.557;44449.51683515046;-10.347;-37.108;-21.631;44.181
2;12:24:14.698;44449.51683678241;-11.247;-38.008;-16.232;42.832
2;12:24:14.818;44449.5168381713;-8.397;-39.508;-16.232;43.530
2;12:24:14.957;44449.51683978009;-9.448;-36.508;-22.981;44.162
2;12:24:15.076;44449.51684115741;-8.098;-38.608;-18.631;43.626
2;12:24:15.195;44449.51684253472;-7.048;-39.658;-15.332;43.098
2;12:24:15.337;44449.516844178244;-11.098;-37.108;-19.382;43.311
2;12:24:15.455;44449.516845543985;-7.648;-38.458;-19.531;43.806
2;12:24:15.598;44449.51684719908;-6.297;-41.158;-17.131;45.023
2;12:24:15.716;44449.51684856482;-11.247;-36.958;-19.981;43.493
2;12:24:15.837;44449.51684996528;-7.947;-38.008;-18.481;43.004
2;12:24:15.978;44449.51685159722;-9.598;-37.859;-13.832;41.433
2;12:24:16.094;44449.516852939814;-14.847;-35.158;-18.332;42.339
2;12:24:16.236;44449.51685458333;-9.448;-37.708;-18.782;43.173
2;12:24:16.355;44449.516855960646;-10.048;-39.359;-16.832;43.970
2;12:24:16.476;44449.516857361115;-11.098;-35.909;-22.382;43.744
2;12:24:16.615;44449.5168589699;-2.698;-39.508;-23.282;45.937
2;12:24:16.736;44449.51686037037;-7.797;-40.858;-15.332;44.332
2;12:24:16.877;44449.51686200232;-12.747;-38.008;-15.782;43.083
2;12:24:16.995;44449.51686336806;-6.297;-38.908;-19.382;43.922
2;12:24:17.116;44449.51686476852;-6.447;-39.958;-16.982;43.893
2;12:24:17.256;44449.51686638889;-9.598;-37.859;-15.631;42.068
2;12:24:17.377;44449.51686778935;-9.448;-39.207;-20.732;45.347
2;12:24:17.516;44449.51686939815;-9.297;-38.908;-14.581;42.578
2;12:24:17.635;44449.516870775464;-13.048;-37.408;-16.382;42.872
2;12:24:17.755;44449.51687216436;-9.598;-35.909;-21.631;43.005
2;12:24:17.897;44449.51687380787;-9.297;-38.608;-13.832;42.051
2;12:24:18.015;44449.51687517361;-10.498;-37.257;-21.782;44.416
2;12:24:18.157;44449.51687681713;-7.198;-36.958;-24.782;45.076
2;12:24:18.277;44449.51687820602;-7.347;-40.108;-17.882;44.524
2;12:24:18.396;44449.51687958333;-9.297;-37.859;-18.332;43.079
2;12:24:18.537;44449.51688121528;-8.098;-38.908;-20.882;44.894
2;12:24:18.656;44449.516882592594;-6.897;-40.707;-18.782;45.359
2;12:24:18.797;44449.51688422453;-7.947;-41.008;-18.031;45.497
2;12:24:18.916;44449.51688560186;-7.947;-39.508;-25.531;47.706
2;12:24:19.036;44449.516886990736;-6.897;-39.207;-15.782;42.824
2;12:24:19.175;44449.51688859954;-9.448;-39.958;-18.031;44.845
2;12:24:19.296;44449.51689;-13.197;-35.458;-22.981;44.267
2;12:24:19.435;44449.5168916088;-11.548;-40.108;-18.631;45.707
2;12:24:19.557;44449.51689302083;-8.698;-40.259;-18.481;45.144
2;12:24:19.675;44449.51689438657;-8.548;-38.908;-25.381;47.235
2;12:24:19.816;44449.51689601852;-6.897;-39.958;-19.232;44.879
2;12:24:19.935;44449.516897395835;-7.347;-40.108;-16.382;43.943
2;12:24:20.075;44449.516899016206;-11.548;-37.859;-22.682;45.619
2;12:24:20.197;44449.516900428236;-7.198;-39.958;-20.732;45.588
2;12:24:20.317;44449.51690181713;-4.198;-40.707;-22.531;46.716
2;12:24:20.456;44449.51690342593;-7.048;-36.359;-27.182;45.940
2;12:24:20.575;44449.51690480324;-6.447;-38.759;-22.981;45.519
2;12:24:20.717;44449.51690644676;-8.098;-40.408;-19.832;45.735
2;12:24:20.836;44449.51690782407;-11.098;-35.608;-27.182;46.151
2;12:24:20.955;44449.51690920139;-9.598;-38.158;-21.182;44.686
2;12:24:21.095;44449.51691082176;-7.347;-40.408;-17.882;44.795
2;12:24:21.216;44449.51691222222;-9.598;-38.158;-24.182;46.183
2;12:24:21.355;44449.516913831016;-7.198;-39.508;-23.282;46.419
2;12:24:21.477;44449.51691524306;-6.447;-41.458;-17.732;45.550
2;12:24:21.596;44449.51691662037;-9.598;-38.608;-20.432;44.723
2;12:24:21.737;44449.51691825231;-8.397;-39.508;-20.732;45.401
2;12:24:21.855;44449.51691961805;-6.897;-40.707;-19.232;45.547
2;12:24:21.996;44449.516921250004;-13.197;-37.257;-18.481;43.633
2;12:24:22.115;44449.516922627314;-8.098;-38.608;-20.131;44.288
2;12:24:22.236;44449.516924027776;-6.148;-41.008;-15.482;44.262
2;12:24:22.377;44449.51692565972;-11.998;-38.759;-17.732;44.279
2;12:24:22.497;44449.51692704861;-8.098;-39.359;-19.832;44.810
2;12:24:22.636;44449.51692865741;-8.098;-40.408;-13.832;43.471
2;12:24:22.757;44449.51693005787;-10.948;-38.759;-23.732;46.747
2;12:24:22.875;44449.51693142361;-7.797;-38.908;-23.431;46.084
2;12:24:23.018;44449.5169330787;-8.698;-38.458;-18.782;43.674
2;12:24:23.138;44449.516934467596;-14.998;-35.757;-21.481;44.328
2;12:24:23.275;44449.516936053245;-10.197;-37.257;-25.232;46.138
2;12:24:23.395;44449.51693744213;-10.948;-39.958;-16.531;44.607
2;12:24:23.517;44449.51693885417;-15.147;-35.158;-20.131;43.252
2;12:24:23.655;44449.51694045139;-7.347;-38.158;-21.931;44.620
2;12:24:23.775;44449.51694184028;-9.598;-41.158;-15.332;44.957
2;12:24:23.915;44449.51694346065;-14.847;-37.859;-17.131;44.127
2;12:24:24.035;44449.516944849536;-11.697;-38.008;-18.782;43.980
2;12:24:24.161;44449.51694630787;-10.948;-38.759;-14.731;42.885
2;12:24:24.299;44449.5169479051;-12.448;-36.208;-23.282;44.811
2;12:24:24.415;44449.516949247685;-6.297;-37.859;-24.632;45.603
2;12:24:24.558;44449.51695090278;-7.198;-42.209;-16.531;45.899
2;12:24:24.675;44449.51695225695;-10.347;-36.359;-23.882;44.714
2;12:24:24.796;44449.51695365741;-11.247;-38.759;-20.732;45.371
2;12:24:24.939;44449.5169553125;-8.998;-40.259;-14.282;43.655
2;12:24:25.057;44449.51695667824;-7.648;-39.508;-17.282;43.795
2;12:24:25.200;44449.51695833333;-6.297;-41.158;-18.332;45.493
2;12:24:25.318;44449.516959699075;-5.698;-39.207;-19.232;44.040
2;12:24:25.440;44449.51696111111;-5.548;-39.359;-20.131;44.555
2;12:24:25.632;44449.51696333333;-4.048;-37.408;-24.931;45.137
2;12:24:25.757;44449.516964780094;-1.947;-40.707;-24.481;47.542
2;12:24:25.897;44449.516966400464;-5.548;-37.408;-25.381;45.545
2;12:24:26.015;44449.516967766205;-7.648;-37.257;-22.232;44.055
2;12:24:26.155;44449.516969386576;-8.397;-38.008;-22.981;45.202
2;12:24:26.276;44449.51697078704;-9.448;-36.508;-22.531;43.929
2;12:24:26.397;44449.5169721875;-6.297;-40.108;-18.332;44.546
2;12:24:26.537;44449.51697380787;-2.548;-40.858;-20.131;45.620
2;12:24:26.660;44449.51697523148;-17.697;-29.758;-31.831;47.031
2;12:24:26.796;44449.51697680556;-25.948;-15.358;-34.982;46.183
2;12:24:26.916;44449.51697819444;-20.547;-15.958;-40.381;48.036
2;12:24:27.036;44449.516979583335;-17.697;-22.258;-38.582;47.929
2;12:24:27.176;44449.516981203706;-8.698;-35.458;-28.531;46.335
2;12:24:27.300;44449.51698263889;-3.897;-42.209;-15.782;45.231
2;12:24:27.435;44449.516984201386;-3.447;-41.008;-18.031;44.930
2;12:24:27.555;44449.51698559028;-1.947;-37.708;-28.082;47.056
2;12:24:27.676;44449.51698699074;-3.297;-41.908;-19.832;46.481
2;12:24:27.818;44449.51698863426;-9.598;-41.608;-16.382;45.735
2;12:24:27.936;44449.516990000004;-6.148;-38.008;-25.232;46.033
2;12:24:28.079;44449.516991655095;-5.397;-41.008;-18.031;45.121
2;12:24:28.196;44449.51699300926;-7.198;-41.759;-20.732;47.174
2;12:24:28.319;44449.516994432866;-5.847;-37.859;-25.682;46.120
2;12:24:28.457;44449.51699603009;-3.897;-39.508;-18.031;43.603
2;12:24:28.576;44449.51699740741;-8.998;-40.259;-15.482;44.061
2;12:24:28.717;44449.51699903935;-9.598;-38.908;-21.931;45.683
2;12:24:28.836;44449.51700041667;-5.847;-39.658;-20.882;45.199
2;12:24:28.957;44449.517001817134;-6.897;-38.458;-15.782;42.139
2;12:24:29.096;44449.51700342592;-7.048;-36.658;-23.882;44.315
2;12:24:29.215;44449.517004803245;-6.598;-40.108;-19.382;45.031
2;12:24:29.357;44449.51700644676;-7.947;-39.508;-16.982;43.731
2;12:24:29.479;44449.5170078588;-8.998;-35.757;-25.531;44.849
2;12:24:29.596;44449.51700921296;-12.448;-36.958;-21.481;44.523
2;12:24:29.740;44449.51701087963;-13.797;-35.608;-19.081;42.689
2;12:24:29.855;44449.51701221065;-11.998;-35.757;-24.782;45.130
2;12:24:29.996;44449.51701384259;-7.947;-38.458;-22.232;45.127
2;12:24:30.119;44449.5170152662;-12.448;-36.508;-19.981;43.440
2;12:24:30.237;44449.517016631944;-13.948;-36.208;-23.732;45.483
2;12:24:30.377;44449.517018252314;-8.847;-36.658;-20.882;43.106
2;12:24:30.500;44449.51701967593;-11.098;-37.108;-20.882;44.002
2;12:24:30.636;44449.51702125;-12.747;-35.008;-21.481;43.006
2;12:24:30.756;44449.51702263889;-8.847;-38.158;-20.432;44.178
2;12:24:30.877;44449.51702403935;-10.048;-38.158;-19.832;44.162
2;12:24:31.017;44449.51702565972;-10.948;-33.958;-24.782;43.442
2;12:24:31.140;44449.51702708333;-10.048;-36.359;-20.432;42.899
2;12:24:31.276;44449.51702865741;-10.048;-39.359;-16.832;43.970
2;12:24:31.395;44449.51703003472;-10.048;-35.158;-23.431;43.429
2;12:24:31.518;44449.51703145834;-7.347;-37.408;-20.882;43.467
2;12:24:31.655;44449.51703304399;-9.297;-38.908;-16.382;43.228
2;12:24:31.778;44449.51703446759;-10.498;-36.208;-18.782;42.118
2;12:24:31.916;44449.51703606482;-6.297;-39.359;-20.882;44.998
2;12:24:32.036;44449.517037453705;-8.698;-39.207;-15.482;43.041
2;12:24:32.157;44449.51703885417;-8.548;-37.408;-19.832;43.194
2;12:24:32.295;44449.51704045139;-10.048;-36.658;-18.332;42.200
2;12:24:32.416;44449.517041851854;-11.098;-35.909;-14.882;40.423
2;12:24:32.556;44449.517043472224;-13.797;-32.909;-20.131;40.971
2;12:24:32.679;44449.51704489584;-11.548;-37.408;-20.131;44.023
2;12:24:32.798;44449.51704627315;-10.797;-38.158;-16.832;43.080
2;12:24:32.935;44449.5170478588;-12.448;-35.008;-24.782;44.662
2;12:24:33.056;44449.51704925926;-7.347;-35.158;-22.382;42.320
2;12:24:33.197;44449.517050891205;-10.197;-36.208;-18.782;42.045
2;12:24:33.315;44449.517052256946;-14.247;-34.258;-19.531;41.929
2;12:24:33.435;44449.51705364583;-6.598;-37.408;-24.182;45.030
2;12:24:33.575;44449.5170552662;-7.347;-40.108;-19.081;45.019
2;12:24:33.697;44449.51705667824;-13.347;-36.658;-18.332;43.104
2;12:24:33.836;44449.517058287034;-7.048;-36.658;-26.431;45.739
2;12:24:33.956;44449.51705967593;-7.797;-39.359;-16.832;43.511
2;12:24:34.076;44449.51706106482;-12.297;-35.909;-18.631;42.282
2;12:24:34.215;44449.51706267361;-6.598;-38.908;-21.931;45.148
2;12:24:34.336;44449.51706407407;-8.548;-40.108;-16.832;44.328
2;12:24:34.477;44449.51706570602;-9.448;-38.759;-21.481;45.310
2;12:24:34.596;44449.51706708333;-4.347;-40.408;-24.182;47.292
2;12:24:34.716;44449.517068472225;-6.897;-41.458;-16.232;45.054
2;12:24:34.856;44449.517070092596;-13.197;-38.008;-18.481;44.276
2;12:24:34.976;44449.51707148148;-7.797;-38.158;-20.882;44.191
2;12:24:35.119;44449.51707313657;-5.847;-39.359;-18.332;43.810
2;12:24:35.236;44449.51707449074;-7.797;-39.658;-18.332;44.380
2;12:24:35.357;44449.5170758912;-6.297;-37.108;-26.431;45.992
2;12:24:35.495;44449.517077488425;-7.048;-40.108;-19.081;44.971
2;12:24:35.618;44449.51707891204;-12.448;-35.008;-20.732;42.548
2;12:24:35.756;44449.517080509264;-7.648;-34.708;-27.031;44.652
2;12:24:35.875;44449.51708188657;-12.598;-37.859;-16.382;43.132
2;12:24:35.997;44449.51708329861;-12.448;-35.458;-19.531;42.352
2;12:24:36.137;44449.51708491898;-7.947;-37.257;-25.531;45.860
2;12:24:36.256;44449.5170862963;-9.598;-38.908;-16.081;43.181
2;12:24:36.397;44449.51708792824;-14.548;-36.658;-14.131;41.894
2;12:24:36.515;44449.51708929398;-13.197;-36.958;-20.732;44.384
2;12:24:36.635;44449.51709068287;-6.447;-39.508;-17.282;43.602
2;12:24:36.776;44449.51709231481;-9.448;-38.458;-15.031;42.359
2;12:24:36.896;44449.517093703704;-11.847;-36.359;-19.382;42.871
2;12:24:37.037;44449.51709533564;-12.297;-36.658;-20.131;43.592
2;12:24:37.155;44449.517096701384;-15.147;-36.359;-17.581;43.133
2;12:24:37.278;44449.517098125;-13.797;-32.909;-23.882;42.938
2;12:24:37.416;44449.51709972222;-14.998;-34.708;-17.282;41.572
2;12:24:37.538;44449.51710113426;-15.898;-34.108;-18.631;41.991
2;12:24:37.677;44449.517102743055;-16.498;-35.008;-24.031;45.555
2;12:24:37.795;44449.517104108796;-11.098;-36.658;-20.432;43.410
2;12:24:37.915;44449.51710549768;-14.847;-37.408;-14.882;42.910
2;12:24:38.055;44449.51710711805;-18.147;-33.359;-17.882;41.975
2;12:24:38.175;44449.517108506945;-12.297;-37.408;-20.882;44.572
2;12:24:38.315;44449.517110127315;-8.548;-37.108;-19.081;42.593
2;12:24:38.435;44449.51711151621;-15.448;-33.508;-19.531;41.748
2;12:24:38.555;44449.517112905094;-8.548;-37.108;-22.382;44.170
2;12:24:38.695;44449.517114525464;-8.397;-38.008;-21.481;44.459
2;12:24:38.818;44449.51711594907;-15.147;-32.158;-23.132;42.411
2;12:24:38.955;44449.51711753472;-14.998;-34.708;-24.481;45.043
2;12:24:39.075;44449.51711892361;-14.098;-35.608;-15.332;41.252
2;12:24:39.195;44449.5171203125;-15.747;-34.258;-22.531;43.923
2;12:24:39.339;44449.51712197917;-10.498;-35.757;-22.981;43.783
2;12:24:39.458;44449.517123356476;-12.598;-37.408;-16.081;42.623
2;12:24:39.596;44449.51712495371;-15.598;-35.158;-15.631;41.517
2;12:24:39.719;44449.517126377315;-11.697;-36.958;-21.782;44.466
2;12:24:39.839;44449.5171277662;-11.247;-37.257;-18.782;43.213
2;12:24:39.978;44449.517129375;-17.398;-35.158;-17.581;42.987
2;12:24:40.099;44449.517130775464;-11.098;-35.608;-24.931;44.863
2;12:24:40.235;44449.51713234954;-12.747;-36.508;-15.782;41.766
2;12:24:40.356;44449.51713375;-15.747;-35.757;-18.782;43.351
2;12:24:40.480;44449.51713518519;-9.598;-36.658;-24.182;44.952
2;12:24:40.616;44449.517136759256;-13.048;-37.108;-16.081;42.495
2;12:24:40.739;44449.51713818287;-11.098;-36.658;-23.132;44.744
2;12:24:40.875;44449.51713975694;-8.397;-35.008;-26.582;44.752
2;12:24:40.997;44449.51714116898;-9.448;-38.008;-21.031;44.454
2;12:24:41.116;44449.5171425463;-11.847;-36.658;-19.382;43.125
2;12:24:41.258;44449.51714418981;-10.948;-35.757;-23.732;44.291
2;12:24:41.375;44449.517145543985;-8.548;-38.158;-19.832;43.845
2;12:24:41.516;44449.517147175924;-11.548;-38.608;-17.882;44.087
2;12:24:41.636;44449.51714856482;-11.098;-34.859;-23.431;43.443
2;12:24:41.758;44449.51714997685;-10.197;-36.508;-19.531;42.642
2;12:24:41.899;44449.5171516088;-13.498;-37.708;-18.481;44.109
2;12:24:42.016;44449.51715296296;-11.697;-33.208;-25.232;43.315
2;12:24:42.157;44449.51715459491;-9.598;-38.158;-19.382;43.861
2;12:24:42.278;44449.517155995374;-12.297;-36.359;-18.631;42.665
2;12:24:42.397;44449.517157372684;-10.197;-35.458;-23.732;43.869
2;12:24:42.538;44449.51715900463;-9.747;-37.257;-20.732;43.737
2;12:24:42.658;44449.517160393516;-11.847;-36.359;-16.382;41.601
2;12:24:42.799;44449.51716202546;-14.847;-33.658;-21.182;42.450
2;12:24:42.920;44449.51716342593;-9.747;-38.008;-21.782;44.878
2;12:24:43.038;44449.517164791665;-9.598;-37.859;-19.081;43.468
2;12:24:43.180;44449.51716643518;-14.998;-34.708;-23.282;44.403
2;12:24:43.297;44449.51716778935;-12.297;-37.108;-19.382;43.633
2;12:24:43.440;44449.51716944444;-11.548;-37.108;-15.332;41.778
2;12:24:43.557;44449.517170798616;-13.948;-36.208;-20.282;43.782
2;12:24:43.678;44449.51717219908;-9.747;-36.208;-21.481;43.214
2;12:24:43.817;44449.51717380787;-11.998;-36.958;-17.282;42.527
2;12:24:43.939;44449.51717521991;-14.998;-33.508;-22.981;43.311
2;12:24:44.079;44449.51717684028;-9.598;-36.359;-24.182;44.708
2;12:24:44.197;44449.51717820602;-11.247;-35.757;-15.482;40.556
2;12:24:44.315;44449.51717957176;-18.448;-33.208;-15.482;41.021
2;12:24:44.455;44449.51718119213;-11.847;-35.909;-21.182;43.341
2;12:24:44.578;44449.517182615746;-10.498;-39.508;-15.782;43.820
2;12:24:44.715;44449.51718420139;-13.347;-36.359;-17.882;42.660
2;12:24:44.837;44449.517185613426;-7.347;-38.608;-22.682;45.376
2;12:24:44.956;44449.517186990735;-9.297;-40.408;-16.832;44.750
2;12:24:45.096;44449.517188611106;-16.197;-35.008;-17.732;42.454
2;12:24:45.218;44449.51719002315;-8.998;-37.708;-21.481;44.320
2;12:24:45.357;44449.517191631945;-12.598;-38.158;-14.882;42.851
2;12:24:45.479;44449.51719304398;-12.297;-36.658;-20.882;43.944
2;12:24:45.598;44449.51719442129;-6.897;-36.208;-24.481;44.248
2;12:24:45.738;44449.51719604166;-10.498;-39.958;-15.782;44.226
2;12:24:45.859;44449.517197442125;-13.498;-36.958;-15.782;42.393
2;12:24:45.999;44449.517199062495;-10.797;-36.359;-21.631;43.663
2;12:24:46.115;44449.51720040509;-8.998;-38.458;-16.982;42.993
2;12:24:46.236;44449.51720180556;-13.347;-36.658;-16.081;42.196
2;12:24:46.377;44449.5172034375;-9.747;-37.257;-21.782;44.244
2;12:24:46.497;44449.51720482639;-10.048;-38.908;-16.382;43.396
2;12:24:46.641;44449.51720649305;-13.347;-37.108;-14.581;42.045
2;12:24:46.759;44449.51720785879;-11.098;-36.359;-22.682;44.267
2;12:24:46.877;44449.517209224534;-8.548;-38.908;-15.332;42.685
2;12:24:47.017;44449.517210844904;-11.098;-38.608;-19.382;44.602
2;12:24:47.139;44449.51721225695;-8.998;-35.757;-26.282;45.280
2;12:24:47.275;44449.517213831015;-9.747;-37.257;-19.981;43.386
2;12:24:47.395;44449.51721521991;-10.197;-38.008;-17.282;42.980
2;12:24:47.516;44449.51721662037;-16.498;-36.208;-16.982;43.261
2;12:24:47.657;44449.51721825232;-10.197;-38.458;-17.282;43.379
2;12:24:47.776;44449.51721962963;-10.498;-38.759;-15.482;43.036
2;12:24:47.918;44449.51722127315;-13.048;-34.108;-20.882;42.067
2;12:24:48.037;44449.517222650466;-10.347;-38.608;-18.332;43.974
2;12:24:48.158;44449.51722405093;-9.448;-38.458;-16.232;42.799
2;12:24:48.299;44449.51722568287;-10.048;-37.108;-23.431;45.022
2;12:24:48.418;44449.51722706019;-9.747;-39.508;-16.531;43.922
2;12:24:48.560;44449.5172287037;-8.698;-38.458;-17.732;43.233
2;12:24:48.675;44449.51723003472;-13.948;-36.208;-22.981;45.096
2;12:24:48.799;44449.51723146991;-8.548;-38.908;-20.131;44.634
2;12:24:48.937;44449.517233067134;-9.448;-39.958;-13.681;43.279
2;12:24:49.059;44449.517234479164;-15.898;-35.158;-17.581;42.402
2;12:24:49.196;44449.517236064814;-9.448;-37.708;-17.732;42.727
2;12:24:49.317;44449.517237465276;-9.448;-38.759;-16.531;43.183
2;12:24:49.435;44449.51723883102;-13.948;-36.508;-16.982;42.612
2;12:24:49.579;44449.517240497684;-9.747;-38.759;-16.531;43.250
2;12:24:49.696;44449.51724185185;-10.048;-38.158;-13.081;41.570
2;12:24:49.837;44449.517243483795;-14.697;-37.257;-16.232;43.216
2;12:24:49.956;44449.51724486111;-11.548;-38.608;-18.332;44.272
2;12:24:50.076;44449.517246250005;-11.847;-37.859;-15.631;42.637
2;12:24:50.220;44449.517247916665;-14.247;-35.757;-24.031;45.377
2;12:24:50.338;44449.517249282406;-8.397;-36.958;-21.481;43.565
2;12:24:50.480;44449.51725092593;-10.048;-38.908;-14.131;42.597
2;12:24:50.596;44449.51725226852;-14.998;-36.208;-18.782;43.459
2;12:24:50.716;44449.51725365741;-10.347;-37.859;-19.081;43.640
2;12:24:50.858;44449.517255300925;-7.947;-39.958;-16.982;44.138
2;12:24:50.978;44449.51725668981;-13.347;-37.408;-17.882;43.558
2;12:24:51.117;44449.51725829861;-8.698;-36.958;-21.031;43.404
2;12:24:51.235;44449.51725966435;-8.098;-38.608;-16.832;42.889
2;12:24:51.359;44449.517261099536;-14.247;-35.458;-17.732;42.127
2;12:24:51.499;44449.517262719906;-8.548;-38.158;-19.081;43.510
2;12:24:51.619;44449.5172641088;-11.098;-40.108;-16.832;44.890
2;12:24:51.755;44449.517265682865;-10.048;-37.108;-22.682;44.637
2;12:24:51.875;44449.51726707176;-6.297;-38.158;-23.431;45.218
2;12:24:51.996;44449.51726847222;-5.698;-39.508;-17.282;43.497
2;12:24:52.136;44449.51727009259;-12.747;-36.958;-21.031;44.393
2;12:24:52.258;44449.51727150463;-6.598;-38.158;-22.382;44.727
2;12:24:52.399;44449.517273136575;-6.148;-39.207;-18.481;43.779
2;12:24:52.519;44449.51727452547;-15.448;-36.958;-16.982;43.508
2;12:24:52.637;44449.51727589121;-8.698;-37.708;-21.782;44.407
2;12:24:52.775;44449.51727748843;-7.198;-41.458;-14.731;44.582
2;12:24:52.895;44449.51727887732;-13.948;-37.708;-17.282;43.762
2;12:24:53.037;44449.517280520835;-10.347;-38.158;-20.432;44.503
2;12:24:53.161;44449.51728195602;-8.548;-38.908;-16.382;43.073
2;12:24:53.278;44449.51728331018;-10.048;-36.658;-22.382;44.110
2;12:24:53.420;44449.517284953705;-2.698;-39.508;-24.782;46.715
2;12:24:53.537;44449.51728630787;-5.098;-40.858;-18.332;45.072
2;12:24:53.677;44449.51728792824;-10.797;-37.108;-20.131;43.576
2;12:24:53.797;44449.517289317126;-6.897;-37.708;-20.732;43.580
2;12:24:53.919;44449.51729072917;-8.698;-37.257;-16.232;41.560
2;12:24:54.057;44449.51729232639;-9.747;-38.759;-18.481;44.032
2;12:24:54.177;44449.51729371528;-8.847;-38.908;-19.382;44.360
2;12:24:54.318;44449.51729534722;-6.598;-38.908;-13.081;41.575
2;12:24:54.440;44449.51729675926;-9.747;-37.708;-19.232;43.437
2;12:24:54.558;44449.517298125;-5.397;-40.259;-19.232;44.942
2;12:24:54.661;44449.51729931713;-7.198;-38.008;-18.782;43.002
2;12:24:54.768;44449.517300555555;-8.397;-38.458;-23.732;45.965
2;12:24:54.881;44449.51730186342;-6.148;-38.008;-25.832;46.365
2;12:24:55.018;44449.51730344907;-5.698;-39.207;-18.782;43.846
2;12:24:55.137;44449.51730482639;-10.197;-38.008;-15.482;42.288
2;12:24:55.280;44449.51730648148;-11.847;-35.608;-22.382;43.694
2;12:24:55.401;44449.51730788195;-7.648;-38.759;-16.982;43.001
2;12:24:55.519;44449.51730924768;-9.598;-38.908;-16.081;43.181
2;12:24:55.660;44449.51731087963;-9.747;-39.508;-21.481;46.015
2;12:24:55.775;44449.51731221065;-8.098;-38.908;-16.382;42.986
2;12:24:55.915;44449.51731383102;-10.948;-38.008;-16.232;42.755
2;12:24:56.039;44449.5173152662;-8.998;-36.958;-23.282;44.597
2;12:24:56.159;44449.517316655096;-7.347;-40.408;-17.882;44.795
2;12:24:56.295;44449.51731822916;-7.347;-38.908;-21.182;44.906
2;12:24:56.421;44449.5173196875;-7.648;-37.708;-25.531;46.175
2;12:24:56.558;44449.517321273146;-4.198;-41.008;-19.981;45.810
2;12:24:56.678;44449.51732266204;-8.098;-37.408;-17.131;41.934
2;12:24:56.796;44449.51732402778;-9.747;-37.708;-22.531;44.995
2;12:24:56.936;44449.51732564815;-7.048;-39.359;-16.832;43.383
2;12:24:57.055;44449.51732702546;-7.648;-39.958;-18.481;44.685
2;12:24:57.195;44449.51732864583;-6.148;-36.958;-22.981;43.953
2;12:24:57.320;44449.517330092596;-4.347;-40.408;-16.382;43.819
2;12:24:57.441;44449.51733149306;-7.947;-40.259;-17.732;44.703
2;12:24:57.579;44449.517333090276;-6.897;-37.708;-24.481;45.484
2;12:24:57.698;44449.51733446759;-2.548;-39.359;-18.332;43.493
2;12:24:57.837;44449.51733607639;-5.098;-39.658;-20.432;44.902
2;12:24:57.961;44449.51733751157;-5.548;-38.158;-26.431;46.748
2;12:24:58.079;44449.51733887731;-3.598;-40.408;-18.631;44.642
2;12:24:58.221;44449.51734052083;-8.397;-39.207;-21.031;45.277
2;12:24:58.340;44449.51734189814;-8.548;-37.408;-23.882;45.197
2;12:24:58.480;44449.51734351851;-3.598;-41.158;-20.432;46.091
2;12:24:58.601;44449.51734491898;-10.347;-37.859;-19.832;43.973
2;12:24:58.722;44449.517346319444;-7.947;-37.257;-23.282;44.646
2;12:24:58.859;44449.51734790509;-3.598;-41.158;-20.131;45.958
2;12:24:58.977;44449.517349270835;-8.847;-38.908;-20.131;44.692
2;12:24:59.117;44449.517350891205;-8.548;-35.158;-26.881;45.075
2;12:24:59.237;44449.51735228009;-5.397;-40.259;-16.531;43.854
2;12:24:59.359;44449.51735369213;-7.648;-38.008;-21.782;44.470
2;12:24:59.500;44449.517355324075;-7.198;-34.258;-28.082;44.878
2;12:24:59.615;44449.517356655095;-7.797;-40.108;-20.882;45.885
2;12:24:59.758;44449.517358310186;-8.548;-37.108;-18.631;42.393
2;12:24:59.879;44449.51735971065;-10.948;-33.508;-23.732;42.496
2;12:24:59.995;44449.51736105324;-7.048;-38.608;-21.931;44.958
2;12:25:00.142;44449.51736275463;-10.048;-39.359;-16.081;43.688
2;12:25:00.260;44449.51736412037;-10.797;-36.359;-21.631;43.663
2;12:25:00.398;44449.51736571759;-8.397;-39.508;-17.732;44.112
2;12:25:00.516;44449.51736708333;-9.747;-39.958;-16.531;44.328
2;12:25:00.642;44449.51736854167;-11.548;-37.108;-24.182;45.772
2;12:25:00.777;44449.517370104164;-7.797;-38.608;-15.631;42.376
2;12:25:00.900;44449.51737152778;-8.698;-40.707;-18.031;45.364
2;12:25:01.037;44449.51737311343;-7.648;-36.508;-25.531;45.201
2;12:25:01.162;44449.517374560186;-7.648;-38.458;-18.481;43.348
2;12:25:01.278;44449.51737590278;-9.747;-37.257;-14.731;41.233
2;12:25:01.415;44449.517377488424;-11.697;-35.458;-22.232;43.456
2;12:25:01.540;44449.51737893518;-8.397;-37.257;-19.981;43.103
2;12:25:01.681;44449.51738056713;-10.197;-38.008;-17.282;42.980
2;12:25:01.802;44449.51738196759;-7.947;-37.257;-22.981;44.490
2;12:25:01.917;44449.51738329861;-7.198;-39.958;-14.282;43.040
