#info;12:53:10.251;44449.536924201384;sensor;9;Gravity;accuracy;3
9;12:03:20.568;44449.50232138889;-0.101;3.704;9.080;9.807
9;12:03:20.708;44449.50232300926;-0.657;3.571;9.110;9.807
9;12:03:20.825;44449.50232436342;-1.091;3.627;9.046;9.807
9;12:03:20.970;44449.502326041664;-1.382;3.549;9.037;9.807
9;12:03:21.084;44449.502327361115;-1.641;3.692;8.936;9.807
9;12:03:21.208;44449.5023287963;-1.590;3.827;8.888;9.807
9;12:03:21.349;44449.50233042824;-1.462;3.960;8.852;9.807
9;12:03:21.467;44449.50233179398;-1.098;3.673;9.026;9.807
9;12:03:21.604;44449.50233337963;-0.737;3.641;9.076;9.807
9;12:03:21.731;44449.50233484954;-0.789;3.735;9.033;9.807
9;12:03:21.846;44449.50233618055;-1.082;3.920;8.924;9.807
9;12:03:21.985;44449.50233778935;-1.560;4.040;8.798;9.807
9;12:03:22.104;44449.50233916666;-1.587;3.813;8.895;9.807
9;12:03:22.616;44449.502345092595;-1.566;3.796;8.906;9.807
9;12:03:22.719;44449.502346284724;-1.077;3.661;9.034;9.807
9;12:03:22.832;44449.50234759259;-1.069;3.747;8.999;9.807
9;12:03:22.985;44449.50234936342;-1.130;3.791;8.973;9.807
9;12:03:23.125;44449.50235098379;-1.149;3.794;8.970;9.807
9;12:03:23.234;44449.50235224537;-1.118;3.828;8.959;9.807
9;12:03:23.340;44449.50235347222;-1.101;3.787;8.979;9.807
9;12:03:23.447;44449.50235471065;-1.107;3.765;8.987;9.807
9;12:03:23.565;44449.50235607639;-0.997;3.776;8.995;9.807
9;12:03:23.703;44449.50235767361;-0.940;3.782;8.999;9.807
9;12:03:23.824;44449.502359074075;-0.943;3.741;9.016;9.807
9;12:03:23.948;44449.50236050926;-0.816;3.788;9.009;9.807
9;12:03:24.086;44449.50236210648;-0.712;3.754;9.032;9.807
9;12:03:24.204;44449.502363472224;-0.557;3.716;9.058;9.807
9;12:03:24.349;44449.50236515046;-0.498;3.673;9.079;9.807
9;12:03:24.468;44449.50236652778;-0.448;3.665;9.085;9.807
9;12:03:24.584;44449.50236787037;-0.413;3.660;9.089;9.807
9;12:03:24.727;44449.502369525464;-0.446;3.666;9.085;9.807
9;12:03:24.850;44449.50237094908;-0.440;3.693;9.074;9.807
9;12:03:24.988;44449.502372546296;-0.449;3.704;9.069;9.807
9;12:03:25.106;44449.50237391204;-0.496;3.699;9.069;9.807
9;12:03:25.228;44449.502375324075;-0.505;3.708;9.065;9.807
9;12:03:25.365;44449.50237690972;-0.525;3.672;9.078;9.807
9;12:03:25.487;44449.50237832176;-0.562;3.668;9.077;9.807
9;12:03:25.628;44449.5023799537;-0.630;3.108;9.280;9.807
9;12:03:25.746;44449.50238131944;-0.567;2.219;9.536;9.807
9;12:03:25.869;44449.502382743056;-0.398;2.095;9.572;9.807
9;12:03:26.004;44449.50238430555;-0.183;2.847;9.382;9.807
9;12:03:26.125;44449.502385706015;-0.447;3.324;9.215;9.807
9;12:03:26.264;44449.50238731482;-1.128;3.733;8.998;9.807
9;12:03:26.387;44449.50238873843;-1.500;3.854;8.892;9.807
9;12:03:26.504;44449.50239009259;-1.769;3.993;8.780;9.807
9;12:03:26.649;44449.50239177083;-2.161;4.187;8.601;9.807
9;12:03:26.764;44449.50239310185;-2.172;3.999;8.687;9.807
9;12:03:26.912;44449.502394814815;-2.127;3.988;8.703;9.807
9;12:03:27.024;44449.502396111115;-2.018;3.927;8.756;9.807
9;12:03:27.145;44449.50239751158;-1.792;3.855;8.838;9.807
9;12:03:27.283;44449.502399108795;-1.705;3.827;8.867;9.807
9;12:03:27.405;44449.50240052083;-1.634;3.847;8.871;9.807
9;12:03:27.546;44449.50240215278;-1.591;3.818;8.892;9.807
9;12:03:27.668;44449.50240356482;-1.528;3.852;8.888;9.807
9;12:03:27.785;44449.50240491898;-1.504;3.854;8.891;9.807
9;12:03:27.927;44449.502406562504;-1.473;3.859;8.894;9.807
9;12:03:28.045;44449.502407928245;-1.446;3.881;8.889;9.807
9;12:03:28.187;44449.50240957176;-1.473;3.920;8.867;9.807
9;12:03:28.307;44449.502410960646;-1.502;3.976;8.838;9.807
9;12:03:28.428;44449.50241236111;-1.569;3.999;8.816;9.807
9;12:03:28.567;44449.50241396991;-1.578;3.989;8.819;9.807
9;12:03:28.687;44449.502415358795;-1.663;3.980;8.807;9.807
9;12:03:28.824;44449.502416944444;-1.884;4.257;8.631;9.807
9;12:03:29.092;44449.502420046294;-1.962;4.162;8.660;9.807
9;12:03:29.200;44449.502421296296;-1.971;4.205;8.637;9.807
9;12:03:29.345;44449.50242297453;-1.969;4.177;8.651;9.807
9;12:03:29.486;44449.502424606486;-1.961;4.142;8.670;9.807
9;12:03:29.604;44449.50242597223;-1.868;4.160;8.682;9.807
9;12:03:29.724;44449.50242736111;-1.803;4.153;8.699;9.807
9;12:03:29.865;44449.50242899306;-1.744;4.010;8.778;9.807
9;12:03:29.985;44449.502430381945;-1.590;4.009;8.807;9.807
9;12:03:30.127;44449.50243202546;-1.569;3.994;8.818;9.807
9;12:03:30.246;44449.50243340278;-1.544;3.992;8.823;9.807
9;12:03:30.366;44449.50243479166;-1.525;3.991;8.827;9.807
9;12:03:30.503;44449.50243637731;-1.529;4.000;8.822;9.807
9;12:03:30.628;44449.50243782408;-1.518;4.005;8.822;9.807
9;12:03:30.766;44449.502439421296;-1.527;4.019;8.814;9.807
9;12:03:30.886;44449.50244081019;-1.542;4.030;8.806;9.807
9;12:03:31.006;44449.502442199075;-1.601;4.012;8.804;9.807
9;12:03:31.149;44449.502443854166;-1.613;3.982;8.815;9.807
9;12:03:31.270;44449.502445254635;-1.609;3.989;8.813;9.807
9;12:03:31.405;44449.50244681713;-1.617;3.977;8.817;9.807
9;12:03:31.528;44449.502448240746;-1.606;3.981;8.817;9.807
9;12:03:31.643;44449.50244957176;-1.590;3.994;8.814;9.807
9;12:03:31.785;44449.502451215274;-1.594;3.973;8.823;9.807
9;12:03:31.907;44449.50245262732;-1.588;3.976;8.823;9.807
9;12:03:32.043;44449.502454201385;-1.591;3.976;8.822;9.807
9;12:03:32.165;44449.50245561343;-1.605;3.982;8.817;9.807
9;12:03:32.285;44449.502457002316;-1.727;4.178;8.702;9.807
9;12:03:32.423;44449.50245859954;-2.000;3.872;8.785;9.807
9;12:03:32.534;44449.50245988426;-1.901;3.963;8.767;9.807
9;12:03:32.686;44449.50246164352;-1.863;3.903;8.802;9.807
9;12:03:32.806;44449.502463032404;-1.688;3.874;8.849;9.807
9;12:03:32.926;44449.5024644213;-1.547;3.859;8.882;9.807
9;12:03:33.065;44449.50246603009;-1.456;3.833;8.908;9.807
9;12:03:33.184;44449.50246740741;-1.255;3.805;8.951;9.807
9;12:03:33.325;44449.50246903935;-0.970;3.808;8.985;9.807
9;12:03:33.451;44449.50247049768;-0.880;3.780;9.006;9.807
9;12:03:33.564;44449.50247180555;-0.788;3.764;9.021;9.807
9;12:03:33.704;44449.50247342592;-0.717;3.780;9.020;9.807
9;12:03:33.831;44449.50247489584;-0.691;3.820;9.006;9.807
9;12:03:33.965;44449.50247644676;-0.758;3.860;8.983;9.807
9;12:03:34.085;44449.502477835646;-0.972;3.979;8.910;9.807
9;12:03:34.205;44449.50247922454;-1.228;4.039;8.852;9.807
9;12:03:34.351;44449.50248091435;-1.448;4.150;8.767;9.807
9;12:03:34.464;44449.50248222222;-1.570;4.191;8.726;9.807
9;12:03:34.609;44449.50248390046;-1.648;4.263;8.676;9.807
9;12:03:34.727;44449.5024852662;-1.729;4.337;8.624;9.807
9;12:03:34.845;44449.50248663194;-1.763;4.172;8.698;9.807
9;12:03:34.971;44449.50248809028;-1.752;4.225;8.675;9.807
9;12:03:35.126;44449.50248988426;-1.776;4.148;8.707;9.807
9;12:03:35.246;44449.502491273146;-1.706;4.187;8.702;9.807
9;12:03:35.363;44449.50249262732;-1.716;4.174;8.707;9.807
9;12:03:35.484;44449.50249402778;-1.705;4.190;8.701;9.807
9;12:03:35.628;44449.50249569444;-1.669;4.162;8.721;9.807
9;12:03:35.746;44449.50249706018;-1.599;4.135;8.747;9.807
9;12:03:35.889;44449.50249871528;-1.527;4.097;8.778;9.807
9;12:03:36.008;44449.502500092596;-1.377;4.054;8.823;9.807
9;12:03:36.126;44449.50250145834;-1.331;3.996;8.856;9.807
9;12:03:36.264;44449.502503055555;-1.263;3.997;8.866;9.807
9;12:03:36.389;44449.502504502314;-1.192;3.950;8.896;9.807
9;12:03:36.523;44449.50250605324;-1.138;3.902;8.925;9.807
9;12:03:36.649;44449.50250751157;-0.993;3.838;8.970;9.807
9;12:03:36.769;44449.50250890046;-1.021;3.817;8.976;9.807
9;12:03:36.908;44449.502510509265;-1.028;3.813;8.976;9.807
9;12:03:37.027;44449.502511886574;-1.026;3.976;8.905;9.807
9;12:03:37.169;44449.5025135301;-1.153;4.130;8.820;9.807
9;12:03:37.285;44449.502514872685;-1.410;4.286;8.707;9.807
9;12:03:37.406;44449.50251627315;-1.492;4.533;8.567;9.807
9;12:03:37.548;44449.50251791667;-1.605;4.499;8.564;9.807
9;12:03:37.668;44449.502519305555;-1.649;4.470;8.572;9.807
9;12:03:37.809;44449.5025209375;-1.649;4.473;8.570;9.807
9;12:03:37.929;44449.50252232639;-1.653;4.412;8.601;9.807
9;12:03:38.044;44449.50252365741;-1.627;4.384;8.620;9.807
9;12:03:38.188;44449.502525324075;-1.603;4.391;8.621;9.807
9;12:03:38.309;44449.50252672454;-1.601;4.327;8.654;9.807
9;12:03:38.450;44449.50252835648;-1.570;4.334;8.656;9.807
9;12:03:38.571;44449.502529756945;-1.558;4.304;8.673;9.807
9;12:03:38.684;44449.50253106482;-1.526;4.311;8.675;9.807
9;12:03:38.825;44449.50253269676;-1.502;4.329;8.670;9.807
9;12:03:38.948;44449.50253412037;-1.491;4.347;8.663;9.807
9;12:03:39.091;44449.502535775464;-1.552;4.415;8.618;9.807
9;12:03:39.204;44449.50253708333;-1.837;4.543;8.494;9.807
9;12:03:39.327;44449.502538506946;-2.264;4.597;8.362;9.807
9;12:03:39.465;44449.502540104164;-2.359;4.574;8.348;9.807
9;12:03:39.584;44449.50254148148;-2.414;4.706;8.258;9.807
9;12:03:39.728;44449.50254314815;-2.423;4.667;8.277;9.807
9;12:03:39.847;44449.50254452546;-2.299;4.569;8.367;9.807
9;12:03:39.970;44449.50254594907;-2.326;4.524;8.384;9.807
9;12:03:40.107;44449.50254753472;-2.271;4.398;8.466;9.807
9;12:03:40.226;44449.50254891204;-2.237;4.436;8.455;9.807
9;12:03:40.368;44449.50255055555;-2.225;4.359;8.498;9.807
9;12:03:40.488;44449.502551944446;-2.048;4.219;8.613;9.807
9;12:03:40.608;44449.50255333333;-1.981;4.196;8.639;9.807
9;12:03:40.745;44449.50255491898;-1.951;4.244;8.623;9.807
9;12:03:40.867;44449.50255633102;-1.941;4.256;8.619;9.807
9;12:03:41.009;44449.50255797454;-1.940;4.259;8.618;9.807
9;12:03:41.125;44449.50255931713;-1.935;4.256;8.620;9.807
9;12:03:41.249;44449.50256075231;-1.919;4.270;8.617;9.807
9;12:03:41.390;44449.50256238426;-1.921;4.253;8.625;9.807
9;12:03:41.510;44449.502563773145;-1.895;4.273;8.621;9.807
9;12:03:41.646;44449.502565347226;-1.882;4.297;8.612;9.807
9;12:03:41.767;44449.50256674769;-1.900;4.339;8.587;9.807
9;12:03:41.885;44449.50256811343;-1.938;4.377;8.559;9.807
9;12:03:42.029;44449.50256978009;-1.960;4.369;8.558;9.807
9;12:03:42.143;44449.50257109954;-1.945;4.390;8.551;9.807
9;12:03:42.286;44449.50257275463;-1.975;4.381;8.549;9.807
9;12:03:42.407;44449.50257415509;-1.964;4.365;8.559;9.807
9;12:03:42.525;44449.50257552083;-1.989;4.435;8.517;9.807
9;12:03:42.666;44449.50257715277;-1.989;4.389;8.541;9.807
9;12:03:42.889;44449.502579733795;-1.958;4.400;8.542;9.807
9;12:03:43.027;44449.50258133102;-1.937;4.343;8.577;9.807
9;12:03:43.167;44449.50258295139;-1.851;4.301;8.617;9.807
9;12:03:43.289;44449.50258436342;-1.846;4.281;8.627;9.807
9;12:03:43.405;44449.50258570602;-1.815;4.308;8.621;9.807
9;12:03:43.517;44449.50258700232;-1.782;4.306;8.629;9.807
9;12:03:43.620;44449.502588194446;-1.778;4.301;8.632;9.807
9;12:03:43.730;44449.50258946759;-1.757;4.295;8.639;9.807
9;12:03:43.868;44449.50259106481;-1.717;4.318;8.636;9.807
9;12:03:43.986;44449.50259243055;-1.733;4.319;8.632;9.807
9;12:03:44.125;44449.50259403935;-1.718;4.321;8.634;9.807
9;12:03:44.248;44449.50259546297;-1.727;4.290;8.648;9.807
9;12:03:44.364;44449.502596805556;-1.726;4.277;8.654;9.807
9;12:03:44.506;44449.50259844908;-1.723;4.283;8.652;9.807
9;12:03:44.627;44449.50259984954;-1.763;4.369;8.601;9.807
9;12:03:44.765;44449.50260144676;-1.849;4.456;8.538;9.807
9;12:03:44.887;44449.502602858796;-2.026;4.527;8.460;9.807
9;12:03:45.004;44449.50260421296;-2.122;4.571;8.413;9.807
9;12:03:45.148;44449.50260587963;-2.200;4.647;8.351;9.807
9;12:03:45.269;44449.5026072801;-2.153;4.673;8.349;9.807
9;12:03:45.411;44449.50260892361;-2.109;4.684;8.353;9.807
9;12:03:45.527;44449.50261026621;-2.074;4.681;8.364;9.807
9;12:03:45.646;44449.50261164352;-2.086;4.673;8.365;9.807
9;12:03:45.749;44449.50261283565;-2.030;4.651;8.392;9.807
9;12:03:45.850;44449.502614004625;-2.065;4.611;8.405;9.807
9;12:03:45.966;44449.50261534722;-2.073;4.594;8.412;9.807
9;12:03:46.106;44449.50261696759;-2.031;4.605;8.417;9.807
9;12:03:46.227;44449.50261836806;-2.100;4.717;8.337;9.807
9;12:03:46.367;44449.50261998843;-2.412;4.798;8.206;9.807
9;12:03:46.488;44449.50262138889;-2.240;4.676;8.324;9.807
9;12:03:46.607;44449.5026227662;-2.404;4.445;8.404;9.807
9;12:03:46.746;44449.502624375;-2.433;4.710;8.250;9.807
9;12:03:46.863;44449.50262572917;-2.604;4.837;8.124;9.807
9;12:03:47.003;44449.50262734954;-2.425;4.644;8.290;9.807
9;12:03:47.125;44449.50262876158;-2.494;4.508;8.345;9.807
9;12:03:47.247;44449.50263017361;-2.570;4.795;8.159;9.807
9;12:03:47.385;44449.50263177083;-2.381;4.685;8.279;9.807
9;12:03:47.504;44449.50263314815;-2.500;4.483;8.356;9.807
9;12:03:47.646;44449.50263479167;-2.556;4.625;8.261;9.807
9;12:03:47.765;44449.50263616898;-2.719;4.677;8.180;9.807
9;12:03:47.886;44449.50263756944;-2.568;4.619;8.261;9.807
9;12:03:48.023;44449.50263915509;-2.550;4.591;8.282;9.807
9;12:03:48.145;44449.50264056713;-2.499;4.612;8.286;9.807
9;12:03:48.283;44449.502642164356;-2.530;4.668;8.245;9.807
9;12:03:48.404;44449.50264356482;-2.580;4.770;8.171;9.807
9;12:03:48.524;44449.5026449537;-2.744;4.887;8.047;9.807
9;12:03:48.664;44449.502646574074;-2.889;4.849;8.020;9.807
9;12:03:48.791;44449.502648043985;-2.690;4.821;8.105;9.807
9;12:03:48.926;44449.50264960648;-2.658;4.812;8.121;9.807
9;12:03:49.046;44449.502650995375;-2.613;4.736;8.180;9.807
9;12:03:49.166;44449.50265238426;-2.633;4.694;8.198;9.807
9;12:03:49.308;44449.502654027776;-2.401;4.639;8.300;9.807
9;12:03:49.426;44449.50265539352;-2.095;4.334;8.544;9.807
9;12:03:49.567;44449.50265702546;-1.733;4.140;8.719;9.807
9;12:03:49.685;44449.502658391204;-1.557;4.015;8.811;9.807
9;12:03:49.804;44449.50265976852;-1.449;3.898;8.881;9.807
9;12:03:49.946;44449.502661412036;-1.685;4.009;8.790;9.807
9;12:03:50.067;44449.502662812505;-1.865;4.335;8.597;9.807
9;12:03:50.208;44449.502664444444;-2.049;4.531;8.453;9.807
9;12:03:50.324;44449.50266578703;-2.256;4.783;8.258;9.807
9;12:03:50.445;44449.502667187495;-2.451;4.468;8.379;9.807
9;12:03:50.640;44449.502669444446;-2.467;4.505;8.354;9.807
9;12:03:50.750;44449.50267071759;-2.677;4.307;8.394;9.807
9;12:03:50.867;44449.50267207176;-2.849;4.131;8.425;9.807
9;12:03:51.009;44449.50267371528;-3.082;3.764;8.515;9.807
9;12:03:51.124;44449.5026750463;-3.433;3.656;8.427;9.807
9;12:03:51.243;44449.50267642361;-3.406;3.411;8.540;9.807
9;12:03:51.385;44449.50267806713;-3.282;3.119;8.699;9.807
9;12:03:51.506;44449.502679467594;-2.413;2.813;9.080;9.807
9;12:03:51.647;44449.50268109953;-1.846;2.430;9.320;9.807
9;12:03:51.769;44449.50268251158;-1.326;2.405;9.414;9.807
9;12:03:51.886;44449.502683865736;-1.298;2.783;9.313;9.807
9;12:03:52.026;44449.502685486106;-0.617;3.070;9.293;9.807
9;12:03:52.146;44449.502686875;-0.751;2.990;9.309;9.807
9;12:03:52.289;44449.50268853009;-0.335;3.137;9.285;9.807
9;12:03:52.409;44449.50268991898;-0.198;2.995;9.336;9.807
9;12:03:52.524;44449.50269125;-0.322;3.038;9.319;9.807
9;12:03:52.667;44449.502692905095;-0.364;3.207;9.260;9.807
9;12:03:52.786;44449.502694282404;-0.607;3.198;9.251;9.807
9;12:03:52.925;44449.502695891206;-0.706;3.695;9.057;9.807
9;12:03:53.047;44449.502697303236;-0.534;3.869;8.995;9.807
9;12:03:53.166;44449.50269868056;-0.514;3.842;9.008;9.807
9;12:03:53.307;44449.5027003125;-0.710;3.694;9.056;9.807
9;12:03:53.429;44449.50270172454;-0.814;3.466;9.138;9.807
9;12:03:53.565;44449.50270329861;-0.843;3.475;9.131;9.807
9;12:03:53.683;44449.50270466435;-0.815;3.369;9.174;9.807
9;12:03:53.805;44449.50270607639;-0.938;3.394;9.153;9.807
9;12:03:53.945;44449.50270769676;-0.974;3.453;9.127;9.807
9;12:03:54.065;44449.502709085646;-1.133;3.684;9.017;9.807
9;12:03:54.207;44449.50271072917;-1.055;3.730;9.008;9.807
9;12:03:54.327;44449.502712118054;-0.786;3.888;8.968;9.807
9;12:03:54.445;44449.502713483795;-0.949;3.662;9.048;9.807
9;12:03:54.588;44449.50271513889;-1.030;3.604;9.062;9.807
9;12:03:54.704;44449.50271648148;-1.057;3.601;9.060;9.807
9;12:03:54.847;44449.50271813657;-1.032;3.702;9.022;9.807
9;12:03:54.967;44449.502719525466;-0.941;3.838;8.975;9.807
9;12:03:55.086;44449.502720902776;-0.962;3.716;9.024;9.807
9;12:03:55.229;44449.50272255787;-1.038;3.583;9.069;9.807
9;12:03:55.344;44449.50272388889;-0.988;3.583;9.075;9.807
9;12:03:55.485;44449.50272552083;-0.929;3.630;9.062;9.807
9;12:03:55.607;44449.50272693287;-0.942;3.656;9.051;9.807
9;12:03:55.728;44449.50272833333;-0.870;3.722;9.031;9.807
9;12:03:55.867;44449.502729942134;-0.829;3.788;9.008;9.807
9;12:03:55.985;44449.502731307875;-0.790;3.833;8.992;9.807
9;12:03:56.123;44449.50273290509;-0.735;3.936;8.952;9.807
9;12:03:56.245;44449.50273431713;-0.691;4.115;8.875;9.807
9;12:03:56.369;44449.502735752314;-0.755;4.294;8.784;9.807
9;12:03:56.505;44449.50273732639;-0.833;4.463;8.692;9.807
9;12:03:56.625;44449.50273871528;-0.723;4.456;8.706;9.807
9;12:03:56.770;44449.502740393524;-0.748;4.164;8.847;9.807
9;12:03:56.885;44449.50274172454;-0.719;4.018;8.917;9.807
9;12:03:57.004;44449.50274310185;-0.664;4.004;8.927;9.807
9;12:03:57.144;44449.502744722224;-0.642;3.991;8.935;9.807
9;12:03:57.264;44449.50274611111;-0.889;4.165;8.833;9.807
9;12:03:57.405;44449.502747743056;-0.867;4.157;8.840;9.807
9;12:03:57.528;44449.50274916667;-0.906;3.888;8.957;9.807
9;12:03:57.646;44449.50275053241;-0.909;3.874;8.963;9.807
9;12:03:57.785;44449.502752141205;-0.869;3.846;8.979;9.807
9;12:03:57.905;44449.50275353009;-0.840;3.855;8.978;9.807
9;12:03:58.050;44449.502755208334;-0.863;3.804;8.998;9.807
9;12:03:58.169;44449.50275658564;-0.846;3.830;8.988;9.807
9;12:03:58.290;44449.50275798611;-0.808;3.823;8.994;9.807
9;12:03:58.427;44449.502759571755;-0.834;3.811;8.997;9.807
9;12:03:58.549;44449.5027609838;-0.806;3.852;8.982;9.807
9;12:03:58.687;44449.50276258102;-0.849;3.829;8.988;9.807
9;12:03:58.806;44449.502763958335;-0.834;3.865;8.974;9.807
9;12:03:58.925;44449.50276533565;-0.831;3.883;8.967;9.807
9;12:03:59.069;44449.50276700231;-0.855;3.844;8.981;9.807
9;12:03:59.186;44449.502768356484;-0.821;3.841;8.986;9.807
9;12:03:59.328;44449.50277;-0.837;3.848;8.981;9.807
9;12:03:59.449;44449.50277140047;-0.846;3.850;8.980;9.807
9;12:03:59.569;44449.50277278935;-0.846;3.865;8.973;9.807
9;12:03:59.705;44449.50277436343;-0.796;3.901;8.962;9.807
9;12:03:59.830;44449.502775810186;-0.842;4.040;8.896;9.807
9;12:03:59.969;44449.50277741898;-0.959;4.168;8.825;9.807
9;12:04:00.085;44449.50277876157;-1.340;4.609;8.552;9.807
9;12:04:00.208;44449.50278018518;-1.495;4.502;8.583;9.807
9;12:04:00.347;44449.502781793984;-2.447;4.333;8.450;9.807
9;12:04:00.467;44449.50278318287;-3.010;4.168;8.351;9.807
9;12:04:00.607;44449.50278480324;-3.169;4.104;8.324;9.807
9;12:04:00.727;44449.502786192126;-3.121;4.120;8.334;9.807
9;12:04:00.847;44449.50278758102;-2.770;4.251;8.392;9.807
9;12:04:00.984;44449.50278916667;-2.675;4.298;8.399;9.807
9;12:04:01.105;44449.50279056713;-2.679;4.418;8.335;9.807
9;12:04:01.243;44449.50279216435;-2.816;4.231;8.387;9.807
9;12:04:01.344;44449.50279333333;-2.835;4.217;8.388;9.807
9;12:04:01.451;44449.50279457176;-2.784;4.223;8.402;9.807
9;12:04:01.586;44449.50279613426;-2.622;4.066;8.530;9.807
9;12:04:01.728;44449.50279777778;-2.468;3.904;8.651;9.807
9;12:04:01.850;44449.50279918981;-2.301;3.847;8.722;9.807
9;12:04:01.970;44449.5028005787;-2.132;3.863;8.758;9.807
9;12:04:02.071;44449.50280174769;-1.582;3.632;8.971;9.807
9;12:04:02.225;44449.50280353009;-1.115;3.385;9.136;9.807
9;12:04:02.370;44449.502805208336;-0.377;3.279;9.235;9.807
9;12:04:02.486;44449.502806550925;0.027;3.616;9.115;9.807
9;12:04:02.607;44449.50280795139;-0.034;3.662;9.097;9.807
9;12:04:02.745;44449.50280954861;-0.054;3.690;9.086;9.807
9;12:04:02.866;44449.502810949074;-0.063;3.722;9.073;9.807
9;12:04:03.005;44449.50281255787;0.128;3.661;9.097;9.807
9;12:04:03.125;44449.50281394676;0.138;3.621;9.112;9.807
9;12:04:03.249;44449.502815381944;0.251;3.594;9.121;9.807
9;12:04:03.386;44449.50281696759;0.180;3.640;9.104;9.807
9;12:04:03.504;44449.502818333334;-0.205;3.583;9.126;9.807
9;12:04:03.645;44449.50281996527;-0.475;3.663;9.085;9.807
9;12:04:03.764;44449.5028213426;-0.817;3.951;8.938;9.807
9;12:04:03.884;44449.502822731476;-0.893;4.072;8.876;9.807
9;12:04:04.024;44449.50282435185;-0.764;4.172;8.842;9.807
9;12:04:04.145;44449.502825752315;-0.760;4.194;8.832;9.807
9;12:04:04.284;44449.50282736111;-0.797;4.197;8.827;9.807
9;12:04:04.407;44449.50282878472;-0.605;4.075;8.899;9.807
9;12:04:04.526;44449.50283016203;-0.504;4.029;8.926;9.807
9;12:04:04.664;44449.50283175926;-0.482;3.961;8.958;9.807
9;12:04:04.785;44449.50283315972;-0.499;3.964;8.956;9.807
9;12:04:04.928;44449.50283481482;-0.409;4.141;8.880;9.807
9;12:04:05.051;44449.502836238426;-0.546;3.722;9.056;9.807
9;12:04:05.166;44449.502837569446;-0.890;3.474;9.128;9.807
9;12:04:05.304;44449.50283916667;-0.949;3.626;9.062;9.807
9;12:04:05.429;44449.50284061342;-0.593;3.770;9.033;9.807
9;12:04:05.564;44449.50284217593;-0.528;3.552;9.126;9.807
9;12:04:05.685;44449.50284357639;-0.617;3.524;9.131;9.807
9;12:04:05.806;44449.50284497685;-0.496;3.521;9.139;9.807
9;12:04:05.948;44449.502846620366;-0.395;3.541;9.137;9.807
9;12:04:06.067;44449.50284799769;-0.470;3.522;9.140;9.807
9;12:04:06.206;44449.50284960648;-0.395;3.589;9.118;9.807
9;12:04:06.326;44449.50285099537;-0.433;3.493;9.153;9.807
9;12:04:06.444;44449.50285236111;-0.497;3.396;9.187;9.807
9;12:04:06.584;44449.50285398148;-0.680;3.306;9.207;9.807
9;12:04:06.706;44449.50285539352;-0.739;3.203;9.239;9.807
9;12:04:06.849;44449.50285704861;-0.737;3.167;9.252;9.807
9;12:04:06.964;44449.50285837963;-0.752;3.143;9.259;9.807
9;12:04:07.086;44449.50285979167;-0.811;3.092;9.271;9.807
9;12:04:07.227;44449.50286142361;-0.792;3.162;9.249;9.807
9;12:04:07.345;44449.50286278935;-0.745;3.205;9.238;9.807
9;12:04:07.485;44449.50286440972;-0.774;3.205;9.236;9.807
9;12:04:07.608;44449.50286583333;-0.746;3.209;9.237;9.807
9;12:04:07.728;44449.502867222225;-0.757;3.245;9.223;9.807
9;12:04:07.865;44449.502868807875;-0.802;3.405;9.162;9.807
9;12:04:07.989;44449.50287024306;-0.628;3.589;9.105;9.807
9;12:04:08.128;44449.50287185185;-0.671;3.986;8.935;9.807
9;12:04:08.249;44449.50287325231;-0.658;4.340;8.769;9.807
9;12:04:08.364;44449.50287458333;-0.635;4.390;8.746;9.807
9;12:04:08.507;44449.502876238425;-0.577;4.422;8.734;9.807
9;12:04:08.626;44449.50287761574;-0.556;4.527;8.681;9.807
9;12:04:08.766;44449.50287923611;-1.068;4.633;8.577;9.807
9;12:04:08.886;44449.502880625005;-1.770;4.320;8.624;9.807
9;12:04:09.005;44449.502882002314;-1.603;4.214;8.709;9.807
